,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
148,19782600.0,2400.54,10193.8,136406.0,3755.11,150376.0,0.008923078942428497
149,19781000.0,2496.83,10335.3,137461.0,3772.0,151590.0,0.00900323640776124
150,19779400.0,2571.85,10502.5,138531.0,3789.15,152845.0,0.009083393873093981
151,19777800.0,2635.6,10685.4,139620.0,3806.59,154134.0,0.009163551338426723
152,19776200.0,2693.58,10878.6,140728.0,3824.35,155453.0,0.009243708803759576
153,19774500.0,2748.8,11079.2,141856.0,3842.42,156801.0,0.009328876110675566
154,19772800.0,2802.94,11285.5,143005.0,3860.83,158175.0,0.009414043417591667
155,19771000.0,2856.91,11496.8,144176.0,3879.59,159576.0,0.009504220566091015
156,19769200.0,2911.23,11712.6,145369.0,3898.69,161004.0,0.009594397714590475
157,19767400.0,2966.18,11932.6,146584.0,3918.16,162458.0,0.009684574863089823
