,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
71,4427030.0,177.33599999999998,1025.4,625.3380000000001,229.862,1881.36,0.0004933154069062251
72,4426940.0,183.452,1060.8,665.752,233.40099999999998,1960.74,0.000513635034650628
73,4426840.0,189.78,1097.41,707.562,237.062,2042.85,0.0005362123988110756
74,4426750.0,196.325,1135.3,750.814,240.84900000000002,2127.8,0.0005565320265554785
75,4426640.0,203.097,1174.48,795.56,244.767,2215.68,0.0005813671271319709
76,4426540.0,210.101,1215.02,841.85,248.82,2306.59,0.0006039444912925296
77,4426430.0,217.347,1256.95,889.737,253.013,2400.64,0.000628779591869022
78,4426310.0,224.842,1300.33,939.2769999999999,257.35,2497.93,0.0006558724288615592
79,4426200.0,232.59599999999998,1345.2,990.5269999999999,261.83799999999997,2598.57,0.0006807075294380516
80,4426080.0,240.615,1391.62,1043.55,266.48,2702.68,0.0007078003664305887
81,4425950.0,248.91099999999997,1439.64,1098.39,271.282,2810.39,0.0007371509398392817
82,4425820.0,257.492,1489.31,1155.13,276.25,2921.81,0.0007665015132478636
83,4425690.0,266.368,1540.69,1213.83,281.39,3037.06,0.0007958520866564456
84,4425550.0,275.54900000000004,1593.84,1274.55,286.707,3156.29,0.0008274603964810723
85,4425400.0,285.046,1648.82,1337.37,292.207,3279.63,0.0008613264427217437
86,4425260.0,294.868,1705.69,1402.36,297.897,3407.22,0.0008929347525464815
87,4425100.0,305.029,1764.53,1469.58,303.783,3539.21,0.0009290585352031977
88,4424940.0,315.538,1825.38,1539.13,309.872,3675.75,0.0009651823178599139
89,4424780.0,326.408,1888.33,1611.07,316.171,3816.98,0.0010013061005166302
90,4424610.0,337.651,1953.44,1685.49,322.688,3963.09,0.0010396876195895022
91,4424430.0,349.28,2020.8,1762.48,329.42900000000003,4114.22,0.001080326875078308
92,4424250.0,361.30800000000005,2090.47,1842.13,336.402,4270.57,0.0011209661305671137
93,4424060.0,373.749,2162.53,1924.52,343.616,4432.29,0.0011638631224720752
94,4423990.0,291.432,2215.26,2009.46,351.05400000000003,4577.04,0.0011796672773843886
95,4423850.0,281.033,2196.21,2146.86,358.54,4702.82,0.0012112755872090153
96,4423720.0,273.512,2174.61,2282.98,365.957,4824.73,0.0012406261606175972
97,4423590.0,267.744,2151.58,2417.71,373.29699999999997,4943.74,0.0012699767340261792
98,4423460.0,263.05,2127.8,2550.98,380.55800000000005,5060.47,0.0012993273074348721
99,4423340.0,259.019,2103.69,2682.75,387.73800000000006,5175.3,0.0013264201444274093
100,4423210.0,255.40200000000002,2079.49,2813.02,394.836,5288.45,0.0013557707178359912
101,4423090.0,252.049,2055.35,2941.79,401.852,5400.08,0.0013828635548285284
