,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
195,1724590.0,13210.3,165729.0,330385.0,12987.6,509165.0,0.2432410847964559
196,1717800.0,13276.6,167209.0,335075.0,13174.3,515522.0,0.24622057153488763
197,1710970.0,13340.9,168677.0,339807.0,13362.6,521911.0,0.2492176104779641
198,1704110.0,13403.0,170133.0,344580.0,13552.6,528329.0,0.25222781357452406
199,1697230.0,13462.9,171575.0,349393.0,13744.2,534777.0,0.25524679277340634
200,1690310.0,13520.7,173004.0,354247.0,13937.4,541254.0,0.2582833241769332
201,1683370.0,13576.1,174418.0,359142.0,14132.2,547757.0,0.26132863168278253
202,1676410.0,13629.3,175817.0,364076.0,14328.5,554287.0,0.26438271529095414
203,1669420.0,13680.1,177200.0,369049.0,14526.5,560841.0,0.26744996305260926
204,1662400.0,13728.6,178567.0,374061.0,14725.9,567420.0,0.2705303749677478
205,1655370.0,13774.8,179917.0,379111.0,14926.9,574021.0,0.27361517493404763
206,1648310.0,13818.5,181249.0,384199.0,15129.4,580643.0,0.2767131390538309
207,1641240.0,13859.8,182562.0,389324.0,15333.4,587286.0,0.27981549122477534
208,1634150.0,13898.6,183857.0,394486.0,15538.8,593948.0,0.2829266194980421
209,1627040.0,13935.0,185132.0,399684.0,15745.7,600629.0,0.28604652387363116
210,1619920.0,13968.9,186387.0,404918.0,15954.0,607326.0,0.28917081630038144
211,1612780.0,14000.2,187621.0,410186.0,16163.7,614038.0,0.292303884829454
212,1605630.0,14029.0,188834.0,415490.0,16374.8,620766.0,0.2954413414096878
213,1598460.0,14055.3,190024.0,420827.0,16587.2,627506.0,0.2985875740922439
214,1591290.0,14079.1,191193.0,426197.0,16801.0,634258.0,0.3017338067748
215,1584110.0,14100.3,192338.0,431600.0,17016.0,641022.0,0.3048844275085172
216,1576920.0,14118.9,193459.0,437035.0,17232.3,647794.0,0.3080394362933956
217,1569730.0,14134.9,194556.0,442501.0,17449.9,654575.0,0.3111944450782741
218,1562530.0,14148.4,195629.0,447998.0,17668.6,661364.0,0.3143538419143136
219,1555320.0,14159.3,196676.0,453525.0,17888.6,668158.0,0.3175176268015144
220,1548120.0,14167.6,197698.0,459081.0,18109.7,674956.0,0.320677023637554
221,1540910.0,14173.4,198693.0,464665.0,18332.0,681758.0,0.3238408085247547
222,1533700.0,14176.6,199662.0,470277.0,18555.3,688562.0,0.32700459341195554
223,1526500.0,14177.2,200604.0,475915.0,18779.8,695367.0,0.33016399024799514
224,1519300.0,14175.2,201518.0,481580.0,19005.2,702172.0,0.33332338708403464
225,1512100.0,14170.8,202405.0,487271.0,19231.7,708975.0,0.33648278392007425
226,1504910.0,14163.7,203263.0,492986.0,19459.1,715775.0,0.33963779270495276
227,1497720.0,14154.2,204092.0,498724.0,19687.5,722572.0,0.34279280148983116
228,1490540.0,14142.2,204892.0,504486.0,19916.9,729363.0,0.34594342222354835
229,1483370.0,14127.7,205663.0,510270.0,20147.1,736148.0,0.34908965490610444
230,1476220.0,14110.7,206404.0,516075.0,20378.1,742925.0,0.35222711148633823
231,1469070.0,14091.3,207116.0,521900.0,20610.0,749694.0,0.355364568066572
232,1461940.0,14069.5,207796.0,527746.0,20842.6,756452.0,0.3584932485444834
233,1454820.0,14045.2,208447.0,533610.0,21076.0,763200.0,0.36161754097123366
234,1447710.0,14018.6,209066.0,539491.0,21310.1,769935.0,0.36473744534682284
235,1440620.0,13989.7,209655.0,545390.0,21544.9,776657.0,0.3678485736200896
236,1433550.0,13958.5,210212.0,551305.0,21780.3,783365.0,0.37095092579103395
237,1426500.0,13924.9,210738.0,557236.0,22016.3,790057.0,0.3740445018596561
238,1419470.0,13889.2,211232.0,563180.0,22252.9,796732.0,0.37712930182595583
239,1412460.0,13851.2,211695.0,569138.0,22490.0,803390.0,0.38020532568993326
240,1405470.0,13811.0,212126.0,575109.0,22727.7,810029.0,0.3832725734515884
241,1398510.0,13768.7,212525.0,581091.0,22965.8,816648.0,0.38632665705976
242,1391560.0,13724.3,212891.0,587085.0,23204.3,823246.0,0.3893763526167704
243,1384650.0,13677.8,213226.0,593088.0,23443.2,829823.0,0.3924084959691362
244,1377760.0,13629.3,213529.0,599100.0,23682.5,836376.0,0.39543186321917967
245,1370890.0,13578.8,213799.0,605120.0,23922.1,842906.0,0.39844645436690074
246,1364060.0,13526.3,214037.0,611147.0,24162.0,849411.0,0.4014434933099772
247,1357250.0,13472.0,214243.0,617181.0,24402.1,855891.0,0.40443175615073135
248,1350480.0,13415.8,214417.0,623220.0,24642.5,862344.0,0.4074024667868408
249,1343730.0,13357.7,214559.0,629263.0,24883.0,868770.0,0.4103644013206279
250,1337020.0,13297.9,214669.0,635310.0,25123.7,875167.0,0.4133087836497703
251,1330340.0,13236.4,214747.0,641360.0,25364.4,881535.0,0.4162400018254293
252,1323690.0,13173.2,214794.0,647411.0,25605.3,887873.0,0.4191580558476048
253,1317080.0,13108.3,214808.0,653463.0,25846.2,894181.0,0.42205855766513556
254,1310500.0,13041.9,214791.0,659516.0,26087.0,900457.0,0.4249458953291828
255,1303960.0,12973.9,214743.0,665567.0,26327.9,906700.0,0.42781568078858545
256,1297450.0,12904.4,214664.0,671616.0,26568.7,912911.0,0.4306723020945046
257,1290980.0,12833.4,214554.0,677663.0,26809.3,919088.0,0.4335113711957791
258,1284550.0,12761.0,214413.0,683706.0,27049.8,925230.0,0.4363328880924089
259,1278160.0,12687.3,214241.0,689745.0,27290.2,931338.0,0.43913685278439396
260,1271810.0,12612.3,214040.0,695779.0,27530.3,937410.0,0.4419232652717344
261,1265490.0,12536.0,213808.0,701807.0,27770.2,943445.0,0.4446965136055915
262,1259220.0,12458.5,213547.0,707827.0,28009.9,949444.0,0.4474478216836426
263,1252990.0,12379.9,213256.0,713840.0,28249.2,955405.0,0.450181577557049
