,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
277,2147150.0,278.942,408.84,600147.0,7806.51,608363.0,0.3407243603600063
278,2147060.0,270.573,396.591,600209.0,7807.32,608414.0,0.34075199457632444
279,2146980.0,262.454,384.707,600270.0,7808.1,608463.0,0.34077655832416287
280,2146900.0,254.578,373.17699999999996,600328.0,7808.86,608511.0,0.3408011220720013
281,2146820.0,246.937,361.991,600385.0,7809.59,608557.0,0.34082568581983963
282,2146750.0,239.524,351.139,600440.0,7810.31,608602.0,0.34084717909919826
283,2146680.0,232.334,340.61,600494.0,7811.0,608646.0,0.3408686723785568
284,2146610.0,225.358,330.39599999999996,600546.0,7811.67,608688.0,0.3408901656579154
285,2146540.0,218.59099999999998,320.486,600596.0,7812.33,608729.0,0.34091165893727404
286,2146470.0,212.02599999999998,310.872,600645.0,7812.96,608769.0,0.34093315221663256
287,2146410.0,205.658,301.545,600692.0,7813.57,608808.0,0.3409515750275114
288,2146340.0,199.481,292.497,600738.0,7814.17,608845.0,0.34097306830687
289,2146280.0,193.489,283.719,600783.0,7814.74,608882.0,0.34099149111774874
290,2146220.0,187.676,275.204,600826.0,7815.3,608917.0,0.34100991392862756
291,2146170.0,182.037,266.943,600868.0,7815.85,608951.0,0.3410252662710266
292,2146110.0,176.567,258.92900000000003,600909.0,7816.37,608984.0,0.3410436890819054
293,2146060.0,171.261,251.155,600948.0,7816.88,609016.0,0.3410590414243043
294,2146000.0,166.114,243.614,600986.0,7817.38,609048.0,0.34107746423518315
295,2145950.0,161.121,236.298,601023.0,7817.86,609078.0,0.34109281657758217
296,2145910.0,156.278,229.201,601059.0,7818.33,609107.0,0.3411050984515014
297,2145860.0,151.58,222.31599999999997,601094.0,7818.78,609136.0,0.3411204507939003
298,2145810.0,147.023,215.638,601128.0,7819.22,609163.0,0.3411358031362993
299,2145770.0,142.60299999999998,209.15900000000002,601161.0,7819.64,609190.0,0.34114808501021854
