,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
30,4600910.0,106.34700000000001,54.8887,18.9354,0.384287,74.2936,4.737968602486209e-05
31,4600910.0,97.988,60.7279,21.2204,0.430659,82.4574,4.737968602486209e-05
32,4600900.0,90.5139,65.7161,23.719,0.481367,89.9889,4.955306611764687e-05
33,4600900.0,83.8262,69.9525,26.3996,0.5357689999999999,96.9549,4.955306611764687e-05
34,4600890.0,86.2331,73.8558,29.2386,0.593384,103.757,5.1726446210542676e-05
35,4600870.0,88.855,77.8022,32.2325,0.654144,110.76,5.6073206396334285e-05
36,4600860.0,91.6877,81.8066,35.3833,0.71809,117.98100000000001,5.824658648923009e-05
37,4600850.0,94.7281,85.8831,38.6937,0.785273,125.43799999999999,6.0419966582125895e-05
38,4600880.0,50.7461,88.1054,42.141000000000005,0.855234,131.142,5.389982630343848e-05
39,4600910.0,19.4232,87.3093,45.6133,0.925702,133.864,4.737968602486209e-05
40,4600930.0,-2.44576,84.4758,49.0116,0.994669,134.48,4.303292583907048e-05
41,4600950.0,-17.2941,80.3274,52.2702,1.0608,133.644,3.868616565327887e-05
42,4600960.0,-26.9656,75.3911,55.3481,1.12327,131.841,3.6512785560383065e-05
43,4600970.0,-32.8531,70.0471,58.222,1.18159,129.424,3.433940546748726e-05
44,4600980.0,-36.0059,64.5652,60.8815,1.23556,126.65299999999999,3.216602537470248e-05
45,4600980.0,-37.2111,59.1332,63.3249,1.28515,123.713,3.216602537470248e-05
46,4600980.0,-28.2144,54.232,65.5615,1.33054,121.101,3.216602537470248e-05
47,4600970.0,-19.3329,50.2242,67.6222,1.37236,119.20299999999999,3.433940546748726e-05
48,4600960.0,-10.383,47.0727,69.5414,1.41131,118.01700000000001,3.6512785560383065e-05
49,4600950.0,-1.1696600000000001,44.7566,71.3525,1.44807,117.556,3.868616565327887e-05
50,4600940.0,8.51825,43.2717,73.0884,1.4833,117.85,4.0859545746174675e-05
51,4600930.0,18.9136,42.6312,74.782,1.51767,118.946,4.303292583907048e-05
52,4600920.0,30.276999999999997,42.8673,76.4674,1.55187,120.911,4.5206305931966284e-05
53,4600900.0,42.9038,44.0326,78.1801,1.58663,123.834,4.955306611764687e-05
54,4600880.0,57.1323,46.2023,79.9581,1.6227200000000002,127.829,5.389982630343848e-05
55,4600880.0,54.6669,48.7595,81.8338,1.66078,132.298,5.389982630343848e-05
56,4600870.0,52.4829,51.0335,83.8049,1.7007900000000002,136.58100000000002,5.6073206396334285e-05
57,4600870.0,50.5484,53.0563,85.8608,1.7425099999999998,140.7,5.6073206396334285e-05
58,4600860.0,48.8352,54.8564,87.9922,1.7857599999999998,144.673,5.824658648923009e-05
59,4600860.0,47.3185,56.4588,90.1906,1.83038,148.518,5.824658648923009e-05
