,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
97,1646230.0,123855.0,655179.0,1002090.0,22852.3,1680440.0,0.5590638030710156
98,1611020.0,121794.0,657977.0,1030580.0,23502.1,1712380.0,0.5684946623639877
99,1576550.0,119635.0,660116.0,1059180.0,24154.4,1743760.0,0.5777273155826401
100,1542830.0,117391.0,661602.0,1087860.0,24808.4,1774570.0,0.5867590842665089
101,1509880.0,115071.0,662443.0,1116590.0,25463.6,1804790.0,0.5955846114946666
102,1477710.0,112686.0,662648.0,1145340.0,26119.3,1834400.0,0.6042012188066495
103,1446330.0,110247.0,662231.0,1174090.0,26774.9,1863380.0,0.6126062277419935
104,1415740.0,107763.0,661206.0,1202800.0,27429.8,1891720.0,0.620799638300699
105,1385940.0,105245.0,659589.0,1231460.0,28083.4,1919410.0,0.6287814504827658
106,1356930.0,102700.0,657398.0,1260040.0,28735.2,1946440.0,0.6365516642881938
107,1328720.0,100139.0,654653.0,1288500.0,29384.4,1972800.0,0.6441076012565194
108,1301300.0,97567.7,651374.0,1316840.0,30030.7,1998500.0,0.6514519398482063
109,1274660.0,94995.3,647583.0,1345030.0,30673.5,2023530.0,0.6585873585237183
110,1248790.0,92428.5,643303.0,1373040.0,31312.3,2047890.0,0.6655165357435192
111,1223680.0,89873.6,638557.0,1400850.0,31946.7,2071590.0,0.6722421499680727
112,1199340.0,87336.8,633369.0,1428450.0,32576.1,2094620.0,0.6787615227369153
113,1175730.0,84823.5,627764.0,1455810.0,33200.2,2117000.0,0.6850853678919016
114,1152850.0,82338.5,621767.0,1482930.0,33818.5,2138730.0,0.6912136854330321
115,1130690.0,79886.2,615402.0,1509770.0,34430.7,2159810.0,0.6971491538207704
116,1109240.0,77470.6,608695.0,1536330.0,35036.5,2180260.0,0.70289445151558
117,1088470.0,75095.1,601669.0,1562590.0,35635.4,2200090.0,0.7084576138988528
118,1068370.0,72762.7,594349.0,1588540.0,36227.3,2219310.0,0.7138413194310522
119,1048920.0,70475.9,586760.0,1614170.0,36811.8,2237930.0,0.7190509250331057
120,1030120.0,68236.8,578924.0,1639470.0,37388.6,2255960.0,0.7240864307050137
121,1011930.0,66047.3,570866.0,1664410.0,37957.6,2273410.0,0.7289585502886309
122,994357.0,63908.8,562607.0,1689010.0,38518.5,2290300.0,0.7336654088616329
123,977369.0,61822.4,554169.0,1713240.0,39071.2,2306640.0,0.7382155774975037
124,960953.0,59788.9,545573.0,1737100.0,39615.4,2322450.0,0.7426125381948463
125,945092.0,57808.9,536840.0,1760590.0,40151.0,2337730.0,0.7468608443364488
126,929770.0,55882.6,527990.0,1783690.0,40678.0,2352510.0,0.7509647814590539
127,914971.0,54010.3,519040.0,1806410.0,41196.1,2366790.0,0.754928635099403
128,900678.0,52191.6,510010.0,1828740.0,41705.3,2380590.0,0.7587569586402849
129,886875.0,50426.4,500916.0,1850680.0,42205.6,2393930.0,0.7624540376184415
130,873547.0,48714.2,491775.0,1872220.0,42696.8,2406810.0,0.7660238897245686
131,860678.0,47054.4,482601.0,1893360.0,43179.0,2419260.0,0.7694708004954081
132,848252.0,45446.4,473411.0,1914100.0,43652.1,2431280.0,0.772799055467702
133,836257.0,43889.2,464217.0,1934450.0,44116.1,2442890.0,0.7760118687940071
134,824676.0,42382.1,455032.0,1954390.0,44571.0,2454100.0,0.7791137938571117
135,813496.0,40924.0,445869.0,1973940.0,45016.8,2464930.0,0.7821083126556185
136,802703.0,39513.9,436739.0,1993090.0,45453.6,2475390.0,0.7849991750341772
137,792283.0,38150.8,427653.0,2011850.0,45881.3,2485480.0,0.7877901308374368
138,782225.0,36833.4,418620.0,2030210.0,46300.1,2495220.0,0.7904841263719075
139,772515.0,35560.7,409651.0,2048180.0,46710.0,2504630.0,0.7930849114822386
140,763141.0,34331.4,400752.0,2065760.0,47111.0,2513720.0,0.7955957003209867
141,754092.0,33144.4,391933.0,2082960.0,47503.3,2522490.0,0.7980194391946619
142,745355.0,31998.5,383199.0,2099780.0,47886.9,2530950.0,0.8003596101018672
143,736920.0,30892.5,374559.0,2116220.0,48261.8,2539130.0,0.8026188915030663
144,728776.0,29825.1,366017.0,2132290.0,48628.3,2547020.0,0.8048002297047694
145,720913.0,28795.1,357580.0,2147990.0,48986.4,2554640.0,0.8069063031674402
146,713321.0,27801.5,349251.0,2163330.0,49336.2,2561990.0,0.8089397903515426
