,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
120,3730660.0,446.26300000000003,631.611,931.5310000000001,36.7232,1601.03,0.0007574686191571534
121,3730360.0,559.811,689.362,1003.99,37.1134,1731.92,0.000837822433070623
122,3730010.0,678.173,769.513,1084.03,37.5445,1892.85,0.0009315685493029857
123,3729610.0,806.2,871.5169999999999,1174.08,38.0295,2085.73,0.0010387069678542415
124,3729140.0,948.24,996.012,1276.58,38.5815,2313.64,0.0011645946096519033
125,3728600.0,1108.45,1144.61,1394.07,39.2142,2580.78,0.001309231474696082
126,3727980.0,1292.59,1319.96,1527.7,41.5952,2892.62,0.001475296023450423
127,3727540.0,1255.91,1494.64,1680.87,44.3246,3223.1,0.0015931482838568156
128,3727090.0,1249.65,1645.96,1851.68,47.3682,3548.26,0.0017136790047269645
129,3726610.0,1265.39,1782.75,2038.1,50.6899,3874.83,0.0018422451069883827
130,3726110.0,1297.36,1911.2,2238.89,54.2677,4207.73,0.0019761681301774248
131,3725580.0,1340.02,2035.44,2456.06,55.4283,4550.41,0.002118126534757847
132,3725020.0,1392.51,2158.43,2686.8,56.6614,4905.51,0.0022681203207295386
133,3724430.0,1452.97,2282.47,2931.13,57.9672,5275.35,0.0024261494880926104
134,3723820.0,1523.52,2409.69,3183.44,65.1604,5662.26,0.002589535576383306
135,3723170.0,1599.66,2541.65,3449.69,72.7507,6068.25,0.0027636355065290275
136,3722520.0,1649.44,2675.17,3730.28,80.75,6490.49,0.002937735436674749
137,3721840.0,1707.78,2808.05,4025.19,89.1573,6926.84,0.0031198707482118504
138,3721140.0,1773.07,2942.27,4334.44,97.9738,7379.3,0.003307362980676465
139,3720500.0,1794.08,3129.68,4600.99,107.286,7842.61,0.0034787844503584298
140,3719830.0,1830.16,3308.0,4888.67,112.045,8313.47,0.003658241301431775
141,3719130.0,1880.12,3481.61,5192.05,117.06299999999999,8795.61,0.0038457335338965004
142,3718400.0,1940.88,3653.96,5510.87,122.337,9292.21,0.004041261147752495
143,3717750.0,1954.33,3883.96,5781.15,127.90899999999999,9798.09,0.0042153610778982165
144,3717060.0,1988.32,4103.8,6067.52,133.813,10310.3,0.0044001748498990745
145,3716340.0,2038.29,4318.73,6368.95,140.543,10833.5,0.004593024003291313
146,3715570.0,2115.72,4517.41,6702.98,147.602,11373.5,0.004799265459002444
147,3714760.0,2199.52,4721.52,7052.24,154.983,11934.5,0.005016220756568601
148,3713790.0,2395.52,4945.82,7417.51,162.703,12532.3,0.005276031421555416
149,3712770.0,2585.35,5201.61,7800.95,170.80599999999998,13180.1,0.005549234388861013
150,3711680.0,2773.74,5485.64,8204.81,179.34099999999998,13877.0,0.005841186579413127
151,3710750.0,2834.42,5927.07,8482.48,188.459,14605.4,0.006090283402544805
152,3709770.0,2927.25,6366.45,8781.55,198.27900000000002,15353.9,0.006352772527995265
153,3708730.0,3046.56,6811.27,9102.11,208.80599999999998,16130.1,0.006631332416228486
154,3707630.0,3188.34,7267.46,9444.57,220.051,16940.4,0.006925963067244356
155,3706550.0,3294.32,7793.06,9755.29,225.668,17782.6,0.007215236797332714
156,3705400.0,3428.95,8327.76,10087.9,231.679,18656.2,0.007523259750667477
157,3704190.0,3588.08,8877.91,10442.8,238.095,19568.1,0.007847353466785001
158,3702900.0,3768.85,9448.74,10820.9,244.928,20524.3,0.008192874866612687
