,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
288,2999730.0,0.00016954400000000002,0.000301242,7918.4,112.594,8030.93,0.003765441364990796
289,2999730.0,0.00016177,0.000287429,7918.4,112.594,8030.93,0.003765441364990796
290,2999730.0,0.00015435200000000002,0.000274248,7918.4,112.594,8030.93,0.003765441364990796
291,2999730.0,0.000147274,0.000261672,7918.4,112.594,8030.93,0.003765441364990796
292,2999730.0,0.00014052,0.000249673,7918.4,112.594,8030.93,0.003765441364990796
293,2999730.0,0.000134077,0.00023822400000000001,7918.4,112.594,8030.93,0.003765441364990796
294,2999730.0,0.000127929,0.00022730000000000002,7918.4,112.594,8030.93,0.003765441364990796
295,2999730.0,0.00012206200000000001,0.000216877,7918.4,112.594,8030.93,0.003765441364990796
296,2999730.0,0.000116465,0.000206932,7918.4,112.594,8030.93,0.003765441364990796
297,2999730.0,0.000111124,0.000197443,7918.4,112.594,8030.93,0.003765441364990796
298,2999730.0,0.000106029,0.00018838900000000002,7918.4,112.594,8030.93,0.003765441364990796
299,2999730.0,0.000101167,0.00017975,7918.4,112.594,8030.93,0.003765441364990796
