,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
60,4507610.0,4632.92,29325.7,45965.6,317.528,75629.2,0.01923364798320626
61,4505220.0,4776.36,30248.7,47105.8,323.873,77699.4,0.019753664484483013
62,4502750.0,4923.98,31199.7,48281.9,330.417,79833.6,0.020291087395844398
63,4500210.0,5075.9,32179.4,49494.9,337.166,82033.8,0.020843740916029696
64,4497590.0,5232.22,33188.7,50745.9,344.12699999999995,84301.8,0.021413800846299624
65,4494890.0,5393.06,34228.3,52036.2,351.30699999999996,86639.5,0.022001267186654183
66,4492110.0,5558.52,35299.0,53366.9,358.711,89049.1,0.02260613993709326
67,4489240.0,5728.71,36401.8,54739.1,366.347,91532.4,0.023230594898877466
68,4486280.0,5903.76,37537.3,56154.3,374.221,94091.8,0.023874632072006796
69,4483230.0,6083.77,38706.7,57613.5,382.34,96729.3,0.024538251456481364
70,4480100.0,6268.87,39910.7,59118.1,390.713,99447.1,0.02521927725104045
71,4476860.0,6459.16,41150.2,60669.5,399.345,102247.0,0.025924236859465877
72,4473530.0,6654.77,42426.1,62269.1,408.246,105133.0,0.02664877867923643
73,4470100.0,6855.82,43739.5,63918.2,417.42199999999997,108105.0,0.027395078511612714
74,4466570.0,7062.43,45091.3,65618.3,426.88199999999995,111168.0,0.02816313635659473
75,4462930.0,7274.72,46482.4,67370.9,436.634,114322.0,0.028955128015442977
76,4459180.0,7492.81,47913.9,69177.6,446.68699999999995,117571.0,0.02977105348815756
77,4455320.0,7716.82,49386.7,71039.8,457.04900000000004,120918.0,0.030610912774738375
78,4451340.0,7946.87,50901.9,72959.2,467.72900000000004,124364.0,0.03147688167644613
79,4447250.0,8183.1,52460.5,74937.5,478.736,127913.0,0.03236678439202023
80,4443040.0,8425.61,54063.5,76976.2,490.08099999999996,131567.0,0.033282796722721164
81,4438700.0,8674.53,55712.1,79077.2,501.77099999999996,135329.0,0.03422709446980943
82,4434230.0,8929.98,57407.2,81242.2,513.818,139203.0,0.03519967763328524
83,4429640.0,9192.09,59150.1,83473.0,526.231,143190.0,0.03619837041188789
84,4424910.0,9460.96,60941.7,85771.5,539.02,147294.0,0.03722752440813859
85,4420040.0,9736.72,62783.1,88139.4,552.196,151518.0,0.038287139622037225
86,4415040.0,10019.5,64675.6,90578.9,565.77,155864.0,0.0393750402523233
87,4409890.0,10309.4,66620.2,93091.8,579.752,160337.0,0.04049557790151803
88,4404590.0,10606.5,68618.0,95680.1,594.154,164939.0,0.041648752569621306
89,4399140.0,10910.9,70670.2,98346.0,608.988,169673.0,0.04283456425663312
90,4393540.0,11222.8,72777.9,101091.0,624.265,174543.0,0.044053012962553595
91,4387770.0,11542.2,74942.3,103919.0,639.996,179552.0,0.04530845028990371
92,4381850.0,11869.3,77164.4,106830.0,656.195,184703.0,0.046596524636162484
93,4375760.0,12204.1,79445.5,109827.0,672.873,189999.0,0.04792158760385101
