,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
262,866320.0,45.4772,447.98,1630010.0,7026.1,1637490.0,0.6927945441173446
263,866295.0,43.4423,427.94800000000004,1630050.0,7026.28,1637510.0,0.6928034093592841
264,866272.0,41.4985,408.81199999999995,1630090.0,7026.45,1637530.0,0.6928115653818685
265,866250.0,39.6417,390.531,1630130.0,7026.62,1637550.0,0.6928193667947753
266,866229.0,37.8679,373.066,1630170.0,7026.77,1637570.0,0.6928268135980045
267,866209.0,36.1736,356.38300000000004,1630200.0,7026.92,1637590.0,0.6928339057915562
268,866189.0,34.555,340.445,1630240.0,7027.07,1637610.0,0.6928409979851078
269,866171.0,33.0088,325.219,1630270.0,7027.2,1637620.0,0.6928473809593043
270,866154.0,31.5318,310.67400000000004,1630300.0,7027.34,1637640.0,0.6928534093238232
271,866137.0,30.1209,296.779,1630330.0,7027.46,1637650.0,0.6928594376883421
272,866121.0,28.7732,283.505,1630350.0,7027.58,1637670.0,0.6928651114431834
273,866105.0,27.4857,270.825,1630380.0,7027.69,1637680.0,0.6928707851980247
274,866091.0,26.2558,258.711,1630410.0,7027.8,1637700.0,0.6928757497335108
275,866077.0,25.081,247.14,1630430.0,7027.91,1637710.0,0.692880714268997
276,866063.0,23.9587,236.085,1630450.0,7028.01,1637720.0,0.692885678804483
277,866051.0,22.8867,225.525,1630480.0,7028.1,1637730.0,0.6928899341206141
278,866038.0,21.8626,215.437,1630500.0,7028.19,1637740.0,0.6928945440464227
279,866027.0,20.8843,205.8,1630520.0,7028.28,1637750.0,0.6928984447528761
280,866016.0,19.9498,196.59400000000002,1630540.0,7028.36,1637760.0,0.6929023454593295
281,866005.0,19.0572,187.8,1630550.0,7028.44,1637770.0,0.6929062461657829
282,865995.0,18.2044,179.399,1630570.0,7028.52,1637780.0,0.6929097922625587
283,865985.0,17.3899,171.37400000000002,1630590.0,7028.59,1637790.0,0.6929133383593344
284,865976.0,16.6117,163.707,1630610.0,7028.66,1637800.0,0.6929165298464328
285,865967.0,15.8684,156.384,1630620.0,7028.73,1637810.0,0.692919721333531
286,865959.0,15.1584,149.388,1630640.0,7028.79,1637820.0,0.6929225582109516
287,865951.0,14.4801,142.705,1630650.0,7028.85,1637820.0,0.6929253950883723
288,865943.0,13.8322,136.32,1630660.0,7028.91,1637830.0,0.692928231965793
289,865935.0,13.2132,130.222,1630680.0,7028.96,1637840.0,0.6929310688432135
290,865928.0,12.622,124.396,1630690.0,7029.01,1637840.0,0.6929335511109567
291,865922.0,12.0572,118.831,1630700.0,7029.06,1637850.0,0.6929356787690222
292,865915.0,11.5177,113.514,1630710.0,7029.11,1637860.0,0.6929381610367652
293,865909.0,11.0023,108.436,1630720.0,7029.16,1637860.0,0.6929402886948307
294,865903.0,10.51,103.584,1630730.0,7029.2,1637870.0,0.6929424163528962
295,865898.0,10.0397,98.9501,1630740.0,7029.24,1637870.0,0.6929441894012841
296,865892.0,9.59045,94.5231,1630750.0,7029.28,1637880.0,0.6929463170593496
297,865887.0,9.16131,90.2941,1630760.0,7029.32,1637880.0,0.6929480901077375
298,865882.0,8.751380000000001,86.2542,1630770.0,7029.36,1637890.0,0.6929498631561255
299,865878.0,8.35978,82.3951,1630770.0,7029.39,1637890.0,0.6929512815948358
