,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
29,2606940.0,2032.95,10221.2,26938.6,128.284,37298.6,0.016960183897158143
30,2605720.0,2073.53,10429.9,27743.5,130.931,38315.0,0.017420228461147214
31,2604480.0,2114.81,10642.5,28564.7,133.632,39351.7,0.0178878147392999
32,2603210.0,2156.8,10858.8,29402.7,136.388,40409.0,0.018366713588698236
33,2601920.0,2199.49,11079.1,30257.6,139.2,41487.3,0.01885315415226041
34,2600610.0,2242.9,11303.3,31129.9,142.069,42586.8,0.01934713642998631
35,2599260.0,2287.03,11531.5,32019.9,144.996,43708.1,0.01985620213603967
36,2597900.0,2331.9,11763.7,32927.7,147.982,44851.3,0.020369038699174946
37,2596500.0,2377.5,11999.9,33853.8,151.029,46017.0,0.02089695869063779
38,2595080.0,2423.84,12240.3,34798.5,154.136,47205.4,0.02143242039626425
39,2593630.0,2470.92,12484.8,35762.1,157.305,48416.9,0.02197919467313647
40,2592150.0,2518.77,12733.6,36745.0,160.53799999999998,49652.0,0.022537281521254227
41,2590650.0,2567.37,12986.6,37747.3,163.834,50910.9,0.02310291008353582
42,2589110.0,2616.73,13243.8,38769.6,167.197,52194.0,0.023683622074144872
43,2587550.0,2666.86,13505.5,39812.1,170.62599999999998,53501.8,0.02427187577891765
44,2585960.0,2717.76,13771.5,40875.2,174.122,54834.6,0.024871442054936077
45,2584330.0,2769.44,14041.9,41959.1,177.687,56192.8,0.02548609175928207
46,2582680.0,2821.9,14316.7,43064.3,181.322,57576.7,0.02610828317779179
47,2580990.0,2875.14,14596.0,44191.1,185.028,58986.8,0.026745558024628968
48,2579280.0,2929.17,14879.9,45339.9,188.80700000000002,60423.5,0.027390374585629984
49,2577530.0,2983.99,15168.3,46510.9,192.658,61887.1,0.028050274574958456
50,2575750.0,3039.59,15461.4,47704.7,196.585,63378.1,0.028721487135532575
51,2573930.0,3096.0,15759.0,48921.4,200.58599999999998,64896.7,0.02940778312443415
52,2572090.0,3153.19,16061.3,50161.5,204.665,66443.5,0.030101620827499453
53,2570210.0,3211.18,16368.3,51425.4,208.822,68018.8,0.030810541958892323
