,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
206,2159270.0,5726.72,34752.1,185877.0,6219.28,226876.0,0.10938032335474568
207,2156210.0,5761.95,35014.7,188180.0,6296.16,229518.0,0.110642461119145
208,2153140.0,5796.71,35275.5,190500.0,6373.63,232177.0,0.11190872351676129
209,2150040.0,5831.01,35534.5,192838.0,6451.66,234851.0,0.1131873598140285
210,2146930.0,5864.82,35791.6,195192.0,6530.27,237542.0,0.1144701207445128
211,2143810.0,5898.12,36046.6,197563.0,6609.43,240247.0,0.11575700630821406
212,2140660.0,5930.91,36299.5,199951.0,6689.16,242968.0,0.11705626577156625
213,2137500.0,5963.18,36550.2,202356.0,6769.44,245704.0,0.11835964986813552
214,2134330.0,5994.9,36798.5,204777.0,6850.28,248454.0,0.11966715859792165
215,2131130.0,6026.06,37044.5,207214.0,6931.66,251219.0,0.12098704122735882
216,2127930.0,6056.66,37288.0,209668.0,7013.57,253998.0,0.12230692385679598
217,2124700.0,6086.67,37528.9,212138.0,7096.02,256791.0,0.12363918038588417
218,2121460.0,6116.09,37767.1,214623.0,7179.0,259598.0,0.12497556154818934
219,2118210.0,6144.9,38002.6,217124.0,7262.5,262418.0,0.12631606734371148
220,2114940.0,6173.09,38235.2,219640.0,7346.52,265251.0,0.12766482240566757
221,2111660.0,6200.65,38464.9,222172.0,7431.05,268097.0,0.12901770210084074
222,2108360.0,6227.57,38691.5,224719.0,7516.08,270956.0,0.13037883106244774
223,2105060.0,6253.83,38915.0,227281.0,7601.6,273827.0,0.13173996002405486
224,2101730.0,6279.42,39135.3,229857.0,7687.62,276709.0,0.1331134628853129
225,2098400.0,6304.33,39352.3,232448.0,7774.12,279604.0,0.13448696574657104
226,2095050.0,6328.56,39565.9,235053.0,7861.09,282509.0,0.13586871787426302
227,2091690.0,6352.08,39776.0,237671.0,7948.53,285426.0,0.1372545946351721
228,2088320.0,6374.89,39982.6,240304.0,8036.42,288353.0,0.13864459602929813
229,2084940.0,6396.98,40185.6,242950.0,8124.77,291291.0,0.14003872205664114
230,2081550.0,6418.34,40384.8,245610.0,8213.57,294238.0,0.14143697271720113
231,2078150.0,6438.96,40580.2,248282.0,8302.79,297196.0,0.14283934801097808
232,2074740.0,6458.83,40771.7,250968.0,8392.45,300162.0,0.14424584793797213
233,2071310.0,6477.94,40959.3,253666.0,8482.52,303138.0,0.14566059713140012
234,2067880.0,6496.29,41142.8,256376.0,8573.0,306122.0,0.1470753463248281
235,2064440.0,6513.87,41322.2,259098.0,8663.88,309114.0,0.14849422015147307
236,2061000.0,6530.66,41497.4,261831.0,8755.15,312115.0,0.14991309397811803
237,2057540.0,6546.66,41668.3,264577.0,8846.81,315123.0,0.15134021707119694
238,2054080.0,6561.87,41834.9,267333.0,8938.83,318138.0,0.15276734016427584
239,2050610.0,6576.27,41997.1,270100.0,9031.22,321159.0,0.15419858789057184
240,2047130.0,6589.87,42154.9,272878.0,9123.96,324188.0,0.1556339602500848
241,2043650.0,6602.66,42308.1,275666.0,9217.04,327222.0,0.15706933260959766
242,2040160.0,6614.62,42456.7,278464.0,9310.46,330262.0,0.1585088296023276
243,2036670.0,6625.76,42600.6,281271.0,9404.2,333307.0,0.15994832659505753
244,2033170.0,6636.08,42739.8,284088.0,9498.25,336358.0,0.16139194822100444
245,2029670.0,6645.56,42874.2,286914.0,9592.6,339413.0,0.16283556984695136
246,2026160.0,6654.21,43003.8,289749.0,9687.24,342472.0,0.16428331610611524
247,2022650.0,6662.02,43128.5,292592.0,9782.16,345534.0,0.16573106236527912
248,2019140.0,6668.98,43248.3,295443.0,9877.36,348600.0,0.16717880862444312
249,2015620.0,6675.11,43363.0,298302.0,9972.81,351670.0,0.16863067951682398
250,2012100.0,6680.39,43472.8,301169.0,10068.5,354741.0,0.17008255040920484
251,2008580.0,6684.82,43577.4,304042.0,10164.4,357816.0,0.1715344213015858
252,2005060.0,6688.41,43677.0,306922.0,10260.6,360891.0,0.17298629219396666
253,2001540.0,6691.15,43771.3,309809.0,10357.0,363969.0,0.17443816308634752
254,1998020.0,6693.04,43860.5,312702.0,10453.6,367047.0,0.1758900339787285
255,1994500.0,6694.08,43944.5,315600.0,10550.3,370126.0,0.17734190487110935
256,1990980.0,6694.28,44023.1,318504.0,10647.3,373206.0,0.1787937757634902
257,1987450.0,6693.63,44096.5,321412.0,10744.4,376285.0,0.18024977128908815
