,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
38,3106350.0,47385.4,165174.0,100906.0,321.503,266590.0,0.09957920360869787
39,3081540.0,50501.1,177275.0,108350.0,342.686,286169.0,0.10677074350551197
40,3055190.0,53749.8,190106.0,116335.0,365.411,307022.0,0.11440867483485695
41,3027240.0,57126.5,203686.0,124896.0,389.77,329200.0,0.12251038947072757
42,2997640.0,60624.3,218031.0,134063.0,415.858,352753.0,0.13109038064145284
43,2966350.0,64234.0,233156.0,143871.0,443.769,377728.0,0.14016024292969598
44,2933340.0,67944.5,249068.0,154355.0,473.6,404168.0,0.14972867227245412
45,2898580.0,71742.3,265771.0,165547.0,505.45,432110.0,0.15980436460672476
46,2862050.0,75611.6,283262.0,177483.0,539.4159999999999,461587.0,0.17039311722383954
47,2823730.0,79534.0,301531.0,190197.0,575.596,492622.0,0.1815007274151298
48,2783630.0,83488.8,320564.0,203722.0,614.0840000000001,525234.0,0.19312429653493002
49,2741770.0,87453.1,340334.0,218092.0,654.9730000000001,559430.0,0.20525802729190845
50,2698170.0,91401.6,360810.0,233336.0,698.3539999999999,595210.0,0.21789612239473355
51,2652870.0,95307.2,381950.0,249486.0,744.311,632562.0,0.2310269872607421
52,2605920.0,99140.9,403703.0,266569.0,792.923,671462.0,0.24463612866160545
53,2557390.0,102873.0,426010.0,284611.0,844.263,711876.0,0.25870325607766287
54,2507380.0,106472.0,448799.0,303633.0,898.395,753757.0,0.27319938305225644
55,2455960.0,109906.0,471994.0,323657.0,955.3739999999999,797046.0,0.2881042190657259
56,2403260.0,113145.0,495506.0,344696.0,1015.24,841669.0,0.3033800817244159
57,2349390.0,116158.0,519238.0,366763.0,1078.04,887544.0,0.3189950859260028
58,2294500.0,118916.0,543088.0,389866.0,1143.78,934573.0,0.33490575198549977
59,2238730.0,121392.0,566945.0,414007.0,1212.48,982650.0,0.351071498863586
60,2182240.0,123561.0,590693.0,439184.0,1284.12,1031650.0,0.36744594822960863
61,2125180.0,125402.0,614213.0,465389.0,1358.7,1081460.0,0.3839856203985812
62,2067730.0,126897.0,637382.0,492611.0,1436.16,1131940.0,0.40063833974851926
63,2010050.0,128033.0,660078.0,520831.0,1516.46,1182940.0,0.41735772794877046
64,1952320.0,128801.0,682177.0,550026.0,1599.54,1234320.0,0.4340916093773506
65,1894700.0,129195.0,703561.0,580167.0,1685.31,1285930.0,0.45079360570360716
66,1837360.0,129216.0,724114.0,611221.0,1773.68,1337630.0,0.46741443995122156
67,1780460.0,128869.0,743724.0,643150.0,1864.54,1389250.0,0.48390773378954155
68,1724160.0,128160.0,762291.0,675909.0,1957.76,1440670.0,0.5002271088879142
69,1668590.0,127105.0,779719.0,709452.0,2053.21,1491730.0,0.5163348828526848
70,1613900.0,125719.0,795924.0,743727.0,2150.75,1542310.0,0.5321875759988661
71,1560200.0,124022.0,810834.0,778680.0,2250.21,1592260.0,0.5477533032241346
72,1507610.0,122037.0,824386.0,814252.0,2351.44,1641480.0,0.5629972807805009
73,1456220.0,119788.0,836529.0,850383.0,2454.25,1689850.0,0.577893420856973
74,1406110.0,117303.0,847227.0,887012.0,2558.49,1737270.0,0.5924185342882244
75,1357370.0,114608.0,856453.0,924075.0,2663.95,1783650.0,0.6065465332632634
76,1310040.0,111732.0,864194.0,961506.0,2770.47,1828920.0,0.6202658231994265
77,1264180.0,108703.0,870447.0,999243.0,2877.86,1873000.0,0.6335590122227192
78,1219810.0,105548.0,875222.0,1037220.0,2985.92,1915850.0,0.6464203030418098
79,1176960.0,102294.0,878538.0,1075370.0,3094.5,1957420.0,0.6588409997197009
80,1135650.0,98966.5,880424.0,1113640.0,3203.39,1997660.0,0.6708153049650611
81,1095880.0,95590.1,880916.0,1151960.0,3312.43,2036570.0,0.6823432187778904
82,1057630.0,92187.0,880059.0,1190270.0,3421.45,2074120.0,0.6934305384495203
83,1020900.0,88777.8,877905.0,1228510.0,3530.28,2110300.0,0.7040772639799506
84,985674.0,85381.1,874510.0,1266640.0,3638.77,2145130.0,0.714288033202247
85,951915.0,82013.6,869935.0,1304590.0,3746.76,2178600.0,0.7240735711053725
86,919597.0,78690.0,864246.0,1342320.0,3854.12,2210730.0,0.7334414141680583
