,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
187,4240380.0,10543.3,12898.4,185355.0,501.075,198771.0,0.07966200577503746
188,4237620.0,10553.0,12918.6,186860.0,505.084,200301.0,0.08026104002764234
189,4234840.0,10561.9,12937.9,188368.0,509.099,201832.0,0.08086441510816478
190,4232070.0,10569.9,12956.2,189877.0,513.12,203364.0,0.08146561977472844
191,4229300.0,10577.2,12973.5,191389.0,517.1469999999999,204897.0,0.08206682444129199
192,4226520.0,10583.6,12989.8,192903.0,521.179,206431.0,0.08267019952181442
193,4223750.0,10589.2,13005.2,194419.0,525.216,207966.0,0.08327140418837808
194,4220970.0,10594.0,13019.6,195936.0,529.257,209502.0,0.08387477926890041
195,4218200.0,10597.9,13032.9,197455.0,533.303,211038.0,0.08447598393546407
196,4215420.0,10601.0,13045.3,198975.0,537.352,212575.0,0.0850793590159864
197,4212650.0,10603.3,13056.7,200497.0,541.406,214113.0,0.08568056368255006
198,4209870.0,10604.8,13067.1,202020.0,545.462,215650.0,0.08628393876307239
199,4207100.0,10605.5,13076.5,203545.0,549.5219999999999,217188.0,0.08688514342963605
200,4204320.0,10605.3,13084.9,205070.0,553.585,218726.0,0.08748851851015838
201,4201550.0,10604.3,13092.3,206596.0,557.65,220263.0,0.08808972317672203
202,4198780.0,10602.5,13098.7,208123.0,561.717,221801.0,0.0886909278432857
203,4196000.0,10599.9,13104.0,209651.0,565.786,223338.0,0.08929430292380802
204,4193240.0,10596.5,13108.4,211179.0,569.856,224875.0,0.08989333717641301
205,4190470.0,10592.2,13111.8,212708.0,573.928,226411.0,0.09049454184297667
206,4187700.0,10587.1,13114.1,214237.0,578.001,227947.0,0.09109574650954022
207,4184940.0,10581.2,13115.4,215767.0,582.0740000000001,229481.0,0.09169478076214521
208,4182180.0,10574.5,13115.7,217296.0,586.1469999999999,231015.0,0.09229381501475009
209,4179420.0,10567.0,13115.0,218825.0,590.221,232548.0,0.09289284926735508
210,4176670.0,10558.6,13113.3,220355.0,594.294,234079.0,0.0934897131060013
211,4173910.0,10549.5,13110.6,221884.0,598.366,235610.0,0.09408874735860617
212,4171170.0,10539.6,13106.9,223412.0,602.437,237139.0,0.09468344078329372
213,4168420.0,10528.8,13102.2,224940.0,606.507,238666.0,0.09528030462193993
214,4165680.0,10517.3,13096.5,226468.0,610.576,240192.0,0.09587499804662747
215,4162940.0,10505.0,13089.8,227995.0,614.6419999999999,241716.0,0.0964696914713149
216,4160210.0,10491.9,13082.0,229521.0,618.706,243238.0,0.09706221448204377
217,4157480.0,10478.0,13073.3,231046.0,622.768,244759.0,0.09765473749277254
218,4154750.0,10463.4,13063.6,232570.0,626.827,246277.0,0.0982472605035013
219,4152030.0,10448.0,13052.9,234092.0,630.882,247793.0,0.0988376131002714
220,4149320.0,10431.8,13041.2,235614.0,634.935,249307.0,0.09942579528308271
221,4146610.0,10414.9,13028.6,237134.0,638.9830000000001,250818.0,0.10001397746589413
222,4143910.0,10397.2,13015.0,238652.0,643.0269999999999,252327.0,0.10059998923474678
223,4141210.0,10378.7,13000.4,240169.0,647.067,253833.0,0.10118600100359942
224,4138510.0,10359.5,12984.8,241684.0,651.102,255337.0,0.10177201277245207
225,4135820.0,10339.6,12968.3,243197.0,655.133,256838.0,0.10235585412734605
226,4133140.0,10318.9,12950.8,244709.0,659.158,258335.0,0.10293752506828124
227,4130470.0,10297.6,12932.3,246218.0,663.177,259830.0,0.10351702559525777
228,4127800.0,10275.5,12913.0,247725.0,667.191,261321.0,0.10409652612223419
229,4125140.0,10252.7,12892.7,249229.0,671.198,262810.0,0.10467385623525205
230,4122480.0,10229.1,12871.4,250731.0,675.199,264295.0,0.1052511863482698
231,4119830.0,10204.9,12849.3,252231.0,679.193,265776.0,0.10582634604732888
232,4117190.0,10180.0,12826.2,253728.0,683.18,267254.0,0.10639933533242929
233,4114560.0,10154.5,12802.2,255222.0,687.16,268728.0,0.10697015420357092
234,4111930.0,10128.2,12777.3,256714.0,691.132,270199.0,0.10754097307471255
