,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
141,4145220.0,22410.9,133144.0,151485.0,4831.64,289541.0,0.07549699714166425
142,4136020.0,22950.6,136635.0,155793.0,4969.22,297479.0,0.07754886112627701
143,4126600.0,23499.1,140201.0,160214.0,5110.41,305609.0,0.07964979142356543
144,4116960.0,24056.3,143841.0,164750.0,5255.27,313932.0,0.08179978803352927
145,4107100.0,24622.1,147556.0,169404.0,5403.88,322451.0,0.08399885095616866
146,4097020.0,25196.4,151347.0,174177.0,5556.33,331170.0,0.08624698019148347
147,4086700.0,25779.1,155215.0,179072.0,5712.67,340092.0,0.08854863631335352
148,4076150.0,26370.0,159159.0,184093.0,5873.01,349219.0,0.09090158903483891
149,4065370.0,26968.9,163180.0,189240.0,6037.4,358554.0,0.09330583835593953
150,4054350.0,27575.6,167278.0,194518.0,6205.93,368100.0,0.09576361456359528
151,4043080.0,28190.1,171454.0,199927.0,6378.69,377860.0,0.09827714794474596
