,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
198,4706150.0,0.0121675,0.051894600000000006,5383.1,33.2711,5416.42,0.001653604358981653
199,4706150.0,0.0115853,0.0494116,5383.1,33.2711,5416.42,0.001653604358981653
200,4706150.0,0.011031000000000001,0.0470475,5383.11,33.2711,5416.42,0.001653604358981653
201,4706150.0,0.0105032,0.044796499999999996,5383.11,33.2711,5416.43,0.001653604358981653
202,4706150.0,0.010000700000000001,0.042653199999999995,5383.12,33.2712,5416.43,0.001653604358981653
203,4706150.0,0.00952219,0.0406124,5383.12,33.2712,5416.43,0.001653604358981653
204,4706150.0,0.0090666,0.038669300000000004,5383.12,33.2712,5416.43,0.001653604358981653
205,4706150.0,0.0086328,0.036819199999999996,5383.13,33.2712,5416.44,0.001653604358981653
206,4706150.0,0.00821976,0.0350575,5383.13,33.2712,5416.44,0.001653604358981653
207,4706150.0,0.00782648,0.0333802,5383.14,33.2713,5416.44,0.001653604358981653
208,4706150.0,0.00745202,0.031783099999999995,5383.14,33.2713,5416.44,0.001653604358981653
209,4706150.0,0.00709547,0.030262400000000002,5383.14,33.2713,5416.44,0.001653604358981653
210,4706150.0,0.00675599,0.0288145,5383.15,33.2713,5416.45,0.001653604358981653
211,4706150.0,0.00643274,0.027435900000000003,5383.15,33.2713,5416.45,0.001653604358981653
212,4706150.0,0.00612497,0.026123200000000003,5383.15,33.2713,5416.45,0.001653604358981653
213,4706150.0,0.00583191,0.0248733,5383.15,33.2714,5416.45,0.001653604358981653
214,4706150.0,0.00555288,0.023683199999999998,5383.16,33.2714,5416.45,0.001653604358981653
215,4706150.0,0.0052872,0.022550099999999997,5383.16,33.2714,5416.45,0.001653604358981653
216,4706150.0,0.00503423,0.021471200000000003,5383.16,33.2714,5416.45,0.001653604358981653
217,4706150.0,0.00479337,0.0204439,5383.16,33.2714,5416.46,0.001653604358981653
218,4706150.0,0.00456403,0.019465700000000002,5383.17,33.2714,5416.46,0.001653604358981653
219,4706150.0,0.00434566,0.018534400000000003,5383.17,33.2714,5416.46,0.001653604358981653
220,4706150.0,0.00413774,0.0176476,5383.17,33.2714,5416.46,0.001653604358981653
221,4706150.0,0.00393977,0.0168032,5383.17,33.2714,5416.46,0.001653604358981653
222,4706150.0,0.00375127,0.0159993,5383.17,33.2715,5416.46,0.001653604358981653
223,4706150.0,0.00357179,0.015233799999999999,5383.18,33.2715,5416.46,0.001653604358981653
224,4706150.0,0.00340089,0.014504900000000001,5383.18,33.2715,5416.46,0.001653604358981653
225,4706150.0,0.00323817,0.013810900000000001,5383.18,33.2715,5416.46,0.001653604358981653
226,4706150.0,0.00308324,0.0131501,5383.18,33.2715,5416.46,0.001653604358981653
227,4706150.0,0.00293572,0.0125209,5383.18,33.2715,5416.47,0.001653604358981653
228,4706150.0,0.00279526,0.0119219,5383.18,33.2715,5416.47,0.001653604358981653
229,4706150.0,0.00266152,0.0113515,5383.18,33.2715,5416.47,0.001653604358981653
230,4706150.0,0.00253418,0.010808400000000001,5383.19,33.2715,5416.47,0.001653604358981653
231,4706150.0,0.00241293,0.0102912,5383.19,33.2715,5416.47,0.001653604358981653
232,4706150.0,0.00229748,0.00979883,5383.19,33.2715,5416.47,0.001653604358981653
233,4706150.0,0.00218756,0.00933,5383.19,33.2715,5416.47,0.001653604358981653
234,4706150.0,0.00208289,0.00888361,5383.19,33.2715,5416.47,0.001653604358981653
235,4706150.0,0.00198324,0.00845856,5383.19,33.2715,5416.47,0.001653604358981653
236,4706150.0,0.00188835,0.00805386,5383.19,33.2715,5416.47,0.001653604358981653
237,4706150.0,0.0017980000000000001,0.00766852,5383.19,33.2715,5416.47,0.001653604358981653
238,4706150.0,0.00171197,0.00730162,5383.19,33.2716,5416.47,0.001653604358981653
239,4706150.0,0.00163006,0.00695227,5383.19,33.2716,5416.47,0.001653604358981653
