,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
191,3415430.0,0.012870600000000001,0.0212861,5391.18,32.9291,5424.84,0.0031425513477479905
192,3415430.0,0.012192399999999999,0.0201644,5391.18,32.9291,5424.84,0.0031425513477479905
193,3415430.0,0.0115499,0.0191018,5391.18,32.9291,5424.84,0.0031425513477479905
194,3415430.0,0.0109413,0.0180952,5391.18,32.9291,5424.85,0.0031425513477479905
195,3415430.0,0.010364700000000001,0.0171417,5391.19,32.9291,5424.85,0.0031425513477479905
196,3415430.0,0.00981852,0.0162384,5391.19,32.9291,5424.85,0.0031425513477479905
197,3415430.0,0.00930112,0.0153827,5391.19,32.9291,5424.85,0.0031425513477479905
198,3415430.0,0.00881099,0.014572100000000001,5391.19,32.9291,5424.85,0.0031425513477479905
199,3415430.0,0.00834669,0.0138042,5391.19,32.9291,5424.85,0.0031425513477479905
200,3415430.0,0.00790686,0.0130768,5391.19,32.9291,5424.85,0.0031425513477479905
201,3415430.0,0.0074902,0.012387700000000001,5391.2,32.9291,5424.85,0.0031425513477479905
202,3415430.0,0.0070955,0.0117349,5391.2,32.9291,5424.85,0.0031425513477479905
203,3415430.0,0.00672159,0.011116500000000001,5391.2,32.9292,5424.85,0.0031425513477479905
204,3415430.0,0.00636739,0.0105307,5391.2,32.9292,5424.85,0.0031425513477479905
205,3415430.0,0.00603186,0.00997581,5391.2,32.9292,5424.86,0.0031425513477479905
206,3415430.0,0.00571401,0.00945013,5391.2,32.9292,5424.86,0.0031425513477479905
207,3415430.0,0.0054129,0.00895215,5391.2,32.9292,5424.86,0.0031425513477479905
208,3415430.0,0.00512767,0.00848041,5391.21,32.9292,5424.86,0.0031425513477479905
209,3415430.0,0.00485746,0.00803352,5391.21,32.9292,5424.86,0.0031425513477479905
210,3415430.0,0.00460149,0.00761019,5391.21,32.9292,5424.86,0.0031425513477479905
211,3415430.0,0.00435901,0.00720917,5391.21,32.9292,5424.86,0.0031425513477479905
212,3415430.0,0.00412931,0.00682927,5391.21,32.9292,5424.86,0.0031425513477479905
213,3415430.0,0.00391171,0.0064694,5391.21,32.9292,5424.86,0.0031425513477479905
214,3415430.0,0.00370558,0.00612849,5391.21,32.9292,5424.86,0.0031425513477479905
215,3415430.0,0.00351031,0.00580555,5391.21,32.9292,5424.86,0.0031425513477479905
216,3415430.0,0.00332534,0.00549962,5391.21,32.9292,5424.86,0.0031425513477479905
217,3415430.0,0.0031501,0.00520981,5391.21,32.9292,5424.86,0.0031425513477479905
218,3415430.0,0.00298411,0.00493528,5391.21,32.9292,5424.86,0.0031425513477479905
219,3415430.0,0.00282686,0.00467521,5391.21,32.9292,5424.86,0.0031425513477479905
220,3415430.0,0.00267789,0.00442884,5391.21,32.9292,5424.86,0.0031425513477479905
221,3415430.0,0.00253678,0.00419546,5391.21,32.9292,5424.86,0.0031425513477479905
222,3415430.0,0.0024031,0.00397438,5391.22,32.9292,5424.86,0.0031425513477479905
223,3415430.0,0.00227647,0.00376495,5391.22,32.9292,5424.86,0.0031425513477479905
224,3415430.0,0.00215651,0.00356655,5391.22,32.9292,5424.86,0.0031425513477479905
225,3415430.0,0.00204287,0.00337861,5391.22,32.9292,5424.86,0.0031425513477479905
226,3415430.0,0.00193522,0.00320057,5391.22,32.9292,5424.86,0.0031425513477479905
227,3415430.0,0.00183324,0.00303191,5391.22,32.9292,5424.86,0.0031425513477479905
228,3415430.0,0.00173664,0.00287214,5391.22,32.9292,5424.86,0.0031425513477479905
229,3415430.0,0.00164512,0.00272079,5391.22,32.9292,5424.86,0.0031425513477479905
230,3415430.0,0.00155843,0.00257742,5391.22,32.9292,5424.86,0.0031425513477479905
231,3415430.0,0.00147631,0.0024416,5391.22,32.9292,5424.86,0.0031425513477479905
232,3415430.0,0.00139852,0.00231294,5391.22,32.9292,5424.86,0.0031425513477479905
233,3415430.0,0.00132482,0.00219106,5391.22,32.9292,5424.86,0.0031425513477479905
234,3415430.0,0.00125501,0.0020756,5391.22,32.9292,5424.86,0.0031425513477479905
