,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
198,2963880.0,4.93655,18.8746,6696.28,93.0977,6808.7,0.0028922006797698074
199,2963880.0,4.85162,18.5499,6699.0,93.1295,6811.12,0.0028922006797698074
200,2963880.0,4.76816,18.2308,6701.66,93.1608,6813.5,0.0028922006797698074
201,2963870.0,4.68613,17.9172,6704.29,93.1915,6815.84,0.0028955648773733023
202,2963870.0,4.60551,17.609,6706.87,93.2217,6818.14,0.0028955648773733023
203,2963870.0,4.52628,17.3061,6709.4,93.2514,6820.4,0.0028955648773733023
204,2963870.0,4.44841,17.0083,6711.89,93.2805,6822.62,0.0028955648773733023
205,2963860.0,4.37188,16.7157,6714.34,93.3092,6824.8,0.002898929074976908
206,2963860.0,4.29667,16.4282,6716.74,93.3374,6826.95,0.002898929074976908
207,2963860.0,4.22275,16.1456,6719.1,93.365,6829.05,0.002898929074976908
208,2963850.0,4.1501,15.8678,6721.43,93.3923,6831.13,0.002902293272580403
209,2963850.0,4.0787,15.5948,6723.71,93.419,6833.16,0.002902293272580403
210,2963850.0,4.00853,15.3265,6725.95,93.4453,6835.16,0.002902293272580403
211,2963850.0,3.9395599999999997,15.0629,6728.16,93.4711,6837.13,0.002902293272580403
212,2963840.0,3.87178,14.8037,6730.33,93.4965,6839.06,0.0029056574701840088
213,2963840.0,3.8051699999999995,14.549000000000001,6732.46,93.5214,6840.96,0.0029056574701840088
214,2963840.0,3.7397,14.2987,6734.55,93.546,6842.83,0.0029056574701840088
215,2963840.0,3.67536,14.0527,6736.61,93.57,6844.67,0.0029056574701840088
216,2963840.0,3.6121300000000005,13.811,6738.63,93.5937,6846.47,0.0029056574701840088
217,2963830.0,3.54998,13.5734,6740.62,93.617,6848.24,0.0029090216677875036
218,2963830.0,3.4889,13.3399,6742.57,93.6399,6849.98,0.0029090216677875036
219,2963830.0,3.42887,13.1103,6744.49,93.6624,6851.7,0.0029090216677875036
