,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
199,3585330.0,0.335918,0.940968,6941.78,97.2953,7040.01,0.0026981694172232285
200,3585330.0,0.32524699999999995,0.911076,6941.89,97.2966,7040.09,0.0026981694172232285
201,3585330.0,0.314915,0.882133,6942.0,97.2978,7040.17,0.0026981694172232285
202,3585330.0,0.304911,0.85411,6942.1,97.2989,7040.25,0.0026981694172232285
203,3585330.0,0.295224,0.8269770000000001,6942.19,97.3001,7040.32,0.0026981694172232285
204,3585330.0,0.285846,0.800706,6942.29,97.3012,7040.39,0.0026981694172232285
205,3585330.0,0.276765,0.77527,6942.38,97.3022,7040.45,0.0026981694172232285
206,3585330.0,0.267973,0.750641,6942.47,97.3032,7040.52,0.0026981694172232285
207,3585330.0,0.25945999999999997,0.726795,6942.56,97.3042,7040.58,0.0026981694172232285
208,3585330.0,0.251218,0.703707,6942.64,97.3052,7040.64,0.0026981694172232285
209,3585330.0,0.24323699999999998,0.6813520000000001,6942.72,97.3061,7040.7,0.0026981694172232285
210,3585330.0,0.23551,0.6597069999999999,6942.8,97.307,7040.76,0.0026981694172232285
211,3585330.0,0.228029,0.63875,6942.87,97.3079,7040.82,0.0026981694172232285
212,3585330.0,0.22078499999999998,0.618458,6942.95,97.3087,7040.87,0.0026981694172232285
213,3585330.0,0.21377100000000002,0.598811,6943.02,97.3096,7040.92,0.0026981694172232285
214,3585330.0,0.20698000000000003,0.579788,6943.09,97.3104,7040.97,0.0026981694172232285
215,3585330.0,0.200405,0.56137,6943.15,97.3111,7041.02,0.0026981694172232285
216,3585330.0,0.19403800000000002,0.5435369999999999,6943.22,97.3119,7041.07,0.0026981694172232285
217,3585330.0,0.187874,0.52627,6943.28,97.3126,7041.12,0.0026981694172232285
218,3585330.0,0.18190599999999998,0.509551,6943.34,97.3133,7041.16,0.0026981694172232285
219,3585330.0,0.176127,0.493364,6943.4,97.314,7041.2,0.0026981694172232285
220,3585330.0,0.170532,0.477691,6943.46,97.3146,7041.24,0.0026981694172232285
221,3585330.0,0.165115,0.462516,6943.51,97.3152,7041.28,0.0026981694172232285
222,3585330.0,0.159869,0.44782299999999997,6943.56,97.3159,7041.32,0.0026981694172232285
223,3585330.0,0.154791,0.433597,6943.62,97.3164,7041.36,0.0026981694172232285
224,3585330.0,0.149873,0.41982299999999995,6943.67,97.31700000000001,7041.4,0.0026981694172232285
225,3585330.0,0.145112,0.406486,6943.71,97.3176,7041.43,0.0026981694172232285
226,3585330.0,0.140502,0.393573,6943.76,97.3181,7041.47,0.0026981694172232285
227,3585330.0,0.13603900000000002,0.38106999999999996,6943.81,97.3186,7041.5,0.0026981694172232285
228,3585330.0,0.131717,0.368964,6943.85,97.3191,7041.53,0.0026981694172232285
