,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
164,1186350.0,25065.5,252220.0,1192400.0,30120.0,1474860.0,0.5872499963468832
165,1173220.0,24392.0,248268.0,1208190.0,30519.1,1487100.0,0.59181813184481
166,1160460.0,23727.8,244243.0,1223740.0,30911.8,1499010.0,0.5962575384673192
167,1148050.0,23073.6,240154.0,1239020.0,31298.0,1510590.0,0.6005751745320009
168,1135990.0,22429.9,236010.0,1254050.0,31677.7,1521850.0,0.6047710400388553
169,1124280.0,21797.2,231820.0,1268810.0,32050.8,1532790.0,0.6088451349878821
170,1112910.0,21175.9,227591.0,1283310.0,32417.1,1543430.0,0.6128009385378765
171,1101870.0,20566.4,223333.0,1297540.0,32776.7,1553760.0,0.6166419298476338
172,1091160.0,19969.1,219052.0,1311510.0,33129.5,1563790.0,0.6203681089171535
173,1080760.0,19384.1,214756.0,1325200.0,33475.4,1573520.0,0.6239864340640262
174,1070670.0,18811.6,210452.0,1338620.0,33814.4,1582980.0,0.6274969052882517
175,1060890.0,18251.9,206146.0,1351760.0,34146.6,1592150.0,0.6308995225898302
176,1051400.0,17705.0,201845.0,1364640.0,34472.0,1601040.0,0.6342012442863515
177,1042200.0,17170.9,197554.0,1377240.0,34790.4,1609670.0,0.6374020703778158
178,1033280.0,16649.7,193280.0,1389580.0,35102.1,1618040.0,0.6405054800230181
179,1024640.0,16141.3,189026.0,1401640.0,35406.9,1626160.0,0.6435114732219585
180,1016260.0,15645.8,184798.0,1413440.0,35705.0,1634020.0,0.646427008292227
181,1008150.0,15163.0,180601.0,1424970.0,35996.4,1641650.0,0.6492486060750288
182,1000290.0,14692.8,176438.0,1436240.0,36281.1,1649030.0,0.6519832248879537
183,992672.0,14235.2,172314.0,1447250.0,36559.2,1656190.0,0.6546336480580379
184,985296.0,13790.0,168232.0,1458000.0,36830.7,1663130.0,0.6571998755852815
185,978152.0,13357.0,164195.0,1468490.0,37095.8,1669840.0,0.6596853866284794
186,971236.0,12936.0,160206.0,1478720.0,37354.5,1676350.0,0.6620915728511498
187,964538.0,12526.9,156269.0,1488710.0,37606.9,1682650.0,0.6644219134120876
188,958055.0,12129.4,152385.0,1498450.0,37853.0,1688750.0,0.6666774520589314
189,951778.0,11743.4,148556.0,1507950.0,38092.9,1694660.0,0.6688613200345968
190,945703.0,11368.6,144785.0,1517210.0,38326.9,1700380.0,0.6709749090026017
191,939823.0,11004.8,141074.0,1526230.0,38554.8,1705910.0,0.6730206543741029
192,934132.0,10651.8,137423.0,1535020.0,38776.9,1711270.0,0.6750006436443771
193,928625.0,10309.4,133834.0,1543580.0,38993.2,1716460.0,0.6769166163928221
194,923295.0,9977.19,130309.0,1551920.0,39203.8,1721480.0,0.6787710080305943
195,918138.0,9655.07,126848.0,1560030.0,39408.9,1726340.0,0.6805652102212119
196,913149.0,9342.77,123451.0,1567930.0,39608.4,1731040.0,0.6823009625440722
197,908321.0,9040.05,120120.0,1575620.0,39802.7,1735590.0,0.683980700410332
198,903651.0,8746.65,116855.0,1583100.0,39991.6,1739990.0,0.6856054675676296
199,899133.0,8462.35,113656.0,1590370.0,40175.4,1744240.0,0.6871773515112423
200,894762.0,8186.9,110523.0,1597450.0,40354.2,1748360.0,0.6886980918205672
201,890533.0,7920.07,107457.0,1604330.0,40528.0,1752350.0,0.6901694280750024
202,886443.0,7661.62,104457.0,1611010.0,40697.0,1756210.0,0.6915924040221859
203,882487.0,7411.33,101523.0,1617510.0,40861.2,1759930.0,0.6929687592415156
204,878660.0,7168.95,98654.9,1623830.0,41020.8,1763540.0,0.6943002333123888
205,874959.0,6934.27,95852.1,1629970.0,41175.9,1767030.0,0.6955878699824442
206,871379.0,6707.07,93114.3,1635930.0,41326.6,1770410.0,0.6968334088310792
207,867917.0,6487.12,90440.9,1641730.0,41473.0,1773670.0,0.6980378936059324
208,864569.0,6274.23,87831.4,1647350.0,41615.1,1776830.0,0.6992027159705219
209,861330.0,6068.17,85284.9,1652820.0,41753.2,1779880.0,0.7003296155042449
210,858198.0,5868.75,82800.9,1658120.0,41887.2,1782840.0,0.7014192880388608
211,855169.0,5675.76,80378.5,1663270.0,42017.3,1785690.0,0.7024731252378875
212,852240.0,5489.01,78016.8,1668270.0,42143.6,1788460.0,0.7034921708489634
213,849408.0,5308.31,75715.2,1673120.0,42266.2,1791130.0,0.7044774686197273
214,846668.0,5133.48,73472.5,1677830.0,42385.2,1793710.0,0.7054307581295765
215,844020.0,4964.32,71288.0,1682400.0,42500.6,1796210.0,0.706352039378511
216,841458.0,4800.68,69160.6,1686830.0,42612.6,1798630.0,0.7072433998618077
217,838981.0,4642.37,67089.4,1691130.0,42721.2,1800960.0,0.7081051874953466
218,836586.0,4489.22,65073.3,1695300.0,42826.6,1803220.0,0.7089384460267658
219,834270.0,4341.08,63111.4,1699350.0,42928.8,1805410.0,0.709744219203704
220,832030.0,4197.79,61202.6,1703270.0,43028.0,1807520.0,0.7105235507737997
221,829864.0,4059.19,59345.8,1707070.0,43124.1,1809560.0,0.7112771365688119
222,827770.0,3925.14,57540.1,1710760.0,43217.3,1811540.0,0.7120056724204995
223,825745.0,3795.48,55784.4,1714340.0,43307.7,1813450.0,0.7127102020765012
224,823787.0,3670.08,54077.5,1717810.0,43395.3,1815300.0,0.7133914213685758
225,821893.0,3548.8,52418.5,1721170.0,43480.2,1817080.0,0.714050374044362
226,820063.0,3431.51,50806.3,1724420.0,43562.5,1818810.0,0.7146870601038599
227,818293.0,3318.08,49239.8,1727580.0,43642.3,1820480.0,0.7153028712105872
228,816581.0,3208.38,47718.0,1730640.0,43719.6,1822100.0,0.7158985031963032
229,814926.0,3102.3,46239.9,1733610.0,43794.5,1823660.0,0.7164743039768873
230,813325.0,2999.71,44804.4,1736480.0,43867.1,1825170.0,0.7170313172999779
231,811778.0,2900.51,43410.5,1739260.0,43937.4,1826630.0,0.7175695431655753
232,810282.0,2804.58,42057.2,1741960.0,44005.6,1828040.0,0.7180900253213177
