,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
186,5343080.0,7.12265,53.84,11480.3,220.692,11756.3,0.0025357204662679322
187,5343080.0,6.9969,52.8895,11484.7,220.75799999999998,11759.8,0.0025357204662679322
188,5343070.0,6.8733699999999995,51.9557,11489.0,220.82299999999998,11763.3,0.002537587300153077
189,5343070.0,6.75202,51.0385,11493.3,220.886,11766.6,0.002537587300153077
190,5343070.0,6.632810000000001,50.1374,11497.4,220.949,11769.9,0.002537587300153077
191,5343060.0,6.5157,49.2522,11501.5,221.01,11773.2,0.0025394541340383325
192,5343060.0,6.40066,48.3827,11505.5,221.071,11776.4,0.0025394541340383325
193,5343060.0,6.28765,47.5285,11509.4,221.13,11779.5,0.0025394541340383325
194,5343050.0,6.17664,46.6894,11513.3,221.18900000000002,11782.6,0.002541320967923477
195,5343050.0,6.06759,45.8651,11517.1,221.24599999999998,11785.7,0.002541320967923477
196,5343040.0,5.960459999999999,45.0553,11520.8,221.30200000000002,11788.6,0.002543187801808733
197,5343040.0,5.855230000000001,44.2599,11524.5,221.357,11791.6,0.002543187801808733
198,5343040.0,5.75185,43.4785,11528.1,221.412,11794.4,0.002543187801808733
199,5343040.0,5.65029,42.7108,11531.6,221.465,11797.2,0.002543187801808733
200,5343030.0,5.55053,41.9568,11535.1,221.518,11800.0,0.0025450546356938775
201,5343030.0,5.45253,41.216,11538.5,221.56900000000002,11802.7,0.0025450546356938775
202,5343030.0,5.35626,40.4883,11541.9,221.62,11805.4,0.0025450546356938775
203,5343020.0,5.2617,39.7735,11545.2,221.669,11808.0,0.002546921469579133
204,5343020.0,5.1688,39.0713,11548.4,221.718,11810.6,0.002546921469579133
205,5343020.0,5.07754,38.3815,11551.6,221.766,11813.2,0.002546921469579133
206,5343010.0,4.98789,37.7038,11554.7,221.813,11815.7,0.0025487883034642778
207,5343010.0,4.89982,37.0381,11557.8,221.859,11818.1,0.0025487883034642778
208,5343010.0,4.8133099999999995,36.3842,11560.8,221.905,11820.5,0.0025487883034642778
209,5343010.0,4.728330000000001,35.7418,11563.7,221.949,11822.9,0.0025487883034642778
210,5343000.0,4.64484,35.1108,11566.6,221.993,11825.2,0.0025506551373495334
211,5343000.0,4.56283,34.4909,11569.5,222.03599999999997,11827.5,0.0025506551373495334
212,5343000.0,4.48227,33.8819,11572.3,222.079,11829.7,0.0025506551373495334
213,5343000.0,4.40313,33.2837,11575.1,222.12,11831.9,0.0025506551373495334
214,5342990.0,4.3253900000000005,32.6961,11577.8,222.16099999999997,11834.1,0.002552521971234678
215,5342990.0,4.24902,32.1188,11580.4,222.201,11836.2,0.002552521971234678
216,5342990.0,4.1739999999999995,31.5517,11583.0,222.24099999999999,11838.3,0.002552521971234678
217,5342990.0,4.1003,30.9946,11585.6,222.27900000000002,11840.3,0.002552521971234678
