,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
99,3905130.0,201.15099999999998,851.3919999999999,17806.8,375.38300000000004,19034.1,0.006241511663740651
100,3905070.0,198.817,841.525,17863.8,376.207,19082.0,0.006256780171908116
101,3905010.0,196.51,831.7719999999999,17920.2,377.022,19129.5,0.0062720486800756925
102,3904960.0,194.229,822.132,17975.9,377.827,19176.4,0.006284772436881858
103,3904900.0,191.975,812.6030000000001,18031.0,378.62300000000005,19222.7,0.006300040945049434
104,3904840.0,189.747,803.183,18085.5,379.409,19268.5,0.0063153094532169
105,3904790.0,187.544,793.872,18139.3,380.18699999999995,19313.8,0.006328033210023176
106,3904730.0,185.36700000000002,784.668,18192.5,380.955,19358.5,0.0063433017181906415
107,3904680.0,183.215,775.57,18245.0,381.715,19402.8,0.006356025474996918
108,3904620.0,181.088,766.577,18297.0,382.465,19446.5,0.006371293983164383
109,3904570.0,178.986,757.688,18348.3,383.207,19489.7,0.00638401773997066
110,3904520.0,176.908,748.9010000000001,18399.1,383.941,19532.4,0.0063967414967769365
111,3904460.0,174.85299999999998,740.216,18449.3,384.666,19574.6,0.006412010004944402
112,3904410.0,172.82299999999998,731.63,18498.9,385.38199999999995,19616.3,0.006424733761750678
113,3904360.0,170.81599999999997,723.1439999999999,18547.9,386.09,19657.5,0.006437457518556955
114,3904310.0,168.832,714.7560000000001,18596.3,386.79,19698.3,0.0064501812753632315
115,3904260.0,166.872,706.4639999999999,18644.2,387.48199999999997,19738.6,0.006462905032169508
116,3904210.0,164.93400000000003,698.268,18691.6,388.166,19778.4,0.006475628788975785
117,3904170.0,163.018,690.1669999999999,18738.3,388.842,19817.7,0.0064858077944207615
118,3904120.0,161.124,682.159,18784.6,389.51,19856.6,0.006498531551227038
119,3904070.0,159.253,674.243,18830.3,390.17,19895.1,0.006511255308033204
120,3904020.0,157.403,666.419,18875.5,390.82300000000004,19933.1,0.00652397906483948
121,3903980.0,155.57399999999998,658.686,18920.1,391.468,19970.6,0.006534158070284457
122,3903930.0,153.767,651.0409999999999,18964.2,392.106,20007.7,0.006546881827090734
123,3903890.0,151.98,643.485,19007.8,392.736,20044.4,0.0065570608325357105
124,3903840.0,150.214,636.016,19051.0,393.35900000000004,20080.7,0.006569784589341987
125,3903800.0,148.469,628.633,19093.6,393.974,20116.5,0.006579963594787075
126,3903750.0,146.744,621.336,19135.7,394.583,20152.0,0.0065926873515932405
127,3903710.0,145.039,614.123,19177.3,395.184,20187.0,0.006602866357038328
128,3903670.0,143.35299999999998,606.993,19218.5,395.779,20221.6,0.006613045362483305
129,3903630.0,141.687,599.946,19259.1,396.366,20255.8,0.006623224367928282
130,3903580.0,140.041,592.98,19299.3,396.94699999999995,20289.6,0.006635948124734559
131,3903540.0,138.41299999999998,586.095,19339.0,397.52099999999996,20323.0,0.0066461271301795355
132,3903500.0,136.804,579.289,19378.3,398.088,20356.0,0.006656306135624512
133,3903460.0,135.214,572.562,19417.1,398.649,20388.7,0.0066664851410696
134,3903420.0,133.642,565.9119999999999,19455.5,399.20300000000003,20420.9,0.006676664146514577
135,3903380.0,132.089,559.34,19493.4,399.751,20452.8,0.006686843151959554
136,3903340.0,130.553,552.844,19530.9,400.292,20484.3,0.006697022157404531
137,3903310.0,129.036,546.422,19567.9,400.827,20515.5,0.006704656411488319
138,3903270.0,127.536,540.075,19604.5,401.356,20546.3,0.006714835416933296
139,3903230.0,126.053,533.802,19640.7,401.879,20576.7,0.006725014422378384
140,3903190.0,124.587,527.601,19676.5,402.39599999999996,20606.8,0.0067351934278233605
141,3903160.0,123.139,521.471,19711.8,402.906,20636.5,0.006742827681907149
142,3903120.0,121.70700000000001,515.413,19746.7,403.411,20665.9,0.0067530066873521255
143,3903080.0,120.292,509.425,19781.3,403.91,20694.9,0.006763185692797102
144,3903050.0,118.89299999999999,503.506,19815.4,404.403,20723.6,0.0067708199468808905
145,3903010.0,117.51,497.655,19849.1,404.89,20752.0,0.006780998952325867
146,3902980.0,116.14399999999999,491.87300000000005,19882.5,405.37199999999996,20780.0,0.0067886332064096555
147,3902950.0,114.79299999999999,486.157,19915.4,405.848,20807.7,0.006796267460493333
148,3902910.0,113.458,480.50699999999995,19948.0,406.319,20835.1,0.0068064464659384205
149,3902880.0,112.139,474.923,19980.2,406.784,20862.2,0.006814080720022098
