,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
58,5842270.0,19.387999999999998,49.8468,125.354,13.2328,188.46400000000003,3.885325058794464e-05
59,5842270.0,19.6336,49.1573,128.958,13.4409,191.58700000000002,3.885325058794464e-05
60,5842270.0,19.8008,48.5505,132.515,13.6464,194.743,3.885325058794464e-05
61,5842260.0,19.9061,48.0094,136.03,13.8494,197.92,4.056484753012235e-05
62,5842260.0,19.9627,47.5208,139.50799999999998,14.0503,201.11,4.056484753012235e-05
63,5842250.0,19.9808,47.0741,142.952,14.2492,204.30599999999998,4.2276444472300057e-05
64,5842250.0,19.9686,46.6608,146.364,14.4463,207.502,4.2276444472300057e-05
65,5842230.0,26.9214,46.8186,149.761,14.6425,211.264,4.569963835665547e-05
66,5842220.0,33.6151,48.0132,153.207,14.8415,216.114,4.7411235298833176e-05
67,5842200.0,40.2332,50.1424,156.774,15.0475,222.02700000000002,5.083442918329961e-05
68,5842190.0,46.9344,53.1377,160.528,15.2644,229.00400000000002,5.254602612547732e-05
69,5842170.0,53.8595,56.9588,164.53,15.4955,237.06900000000002,5.596922000983273e-05
70,5842150.0,61.1369,61.5891,168.83900000000003,15.7444,246.269,5.939241389429917e-05
71,5842130.0,68.8869,67.032,173.514,16.0145,256.67,6.281560777865458e-05
72,5842100.0,77.2254,73.3092,178.61599999999999,16.3092,268.357,6.795039860529872e-05
73,5842090.0,75.0134,79.5869,184.185,16.6308,280.522,6.966199554747643e-05
74,5842070.0,73.6344,85.125,190.18400000000003,16.9773,292.403,7.308518943183184e-05
75,5842050.0,72.92399999999999,90.0936,196.56400000000002,17.3458,304.119,7.650838331629828e-05
76,5842040.0,72.7522,94.6273,203.29,17.7343,315.767,7.821998025847599e-05
77,5842020.0,73.0169,98.8333,210.333,18.1411,327.423,8.16431741428314e-05
78,5842000.0,73.6372,102.79700000000001,217.673,18.5651,339.152,8.506636802718681e-05
79,5842000.0,60.6322,105.476,225.269,19.0038,349.845,8.506636802718681e-05
80,5842000.0,50.196000000000005,106.16,232.984,19.4494,358.67199999999997,8.506636802718681e-05
81,5841990.0,41.802,105.34899999999999,240.692,19.8946,366.001,8.677796496947554e-05
82,5841990.0,35.0329,103.435,248.299,20.334,372.12300000000005,8.677796496947554e-05
83,5841990.0,29.5576,100.72399999999999,255.737,20.7636,377.27099999999996,8.677796496947554e-05
84,5841990.0,25.1137,97.4531,262.95599999999996,21.1805,381.629,8.677796496947554e-05
85,5841990.0,21.4929,93.8063,269.922,21.5829,385.344,8.677796496947554e-05
86,5841970.0,33.1836,91.0818,276.64099999999996,21.971,389.746,9.020115885383095e-05
87,5841950.0,43.703,90.2649,283.233,22.3517,395.91900000000004,9.362435273818637e-05
88,5841930.0,53.3975,91.0614,289.825,22.7325,403.70300000000003,9.70475466226528e-05
89,5841900.0,62.5487,93.24700000000001,296.526,23.1196,412.99199999999996,0.00010218233744918592
90,5841880.0,71.388,96.6535,303.431,23.5184,423.717,0.00010560553133365236
91,5841850.0,80.1075,101.15799999999999,310.625,23.9339,435.844,0.00011074032216018548
92,5841840.0,73.3724,105.459,318.154,24.3688,448.098,0.00011245191910236318
