,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
208,2331750.0,5.4985800000000005,11.0818,18457.9,62.7559,18531.7,0.012504674377466052
209,2331750.0,5.37004,10.8228,18459.0,62.7574,18532.6,0.012504674377466052
210,2331750.0,5.24451,10.5698,18460.1,62.7589,18533.4,0.012504674377466052
211,2331740.0,5.12191,10.3227,18461.2,62.7603,18534.2,0.012508909374037813
212,2331740.0,5.00218,10.0814,18462.2,62.7617,18535.1,0.012508909374037813
213,2331740.0,4.8852400000000005,9.84574,18463.2,62.763000000000005,18535.8,0.012508909374037813
214,2331740.0,4.77105,9.61559,18464.2,62.7643,18536.6,0.012508909374037813
215,2331740.0,4.65951,9.39082,18465.2,62.7656,18537.4,0.012508909374037813
216,2331740.0,4.550590000000001,9.1713,18466.2,62.7669,18538.1,0.012508909374037813
217,2331740.0,4.44421,8.95691,18467.1,62.7681,18538.8,0.012508909374037813
218,2331740.0,4.340319999999999,8.747530000000001,18468.0,62.7693,18539.5,0.012508909374037813
219,2331740.0,4.23886,8.54305,18468.9,62.7705,18540.2,0.012508909374037813
220,2331730.0,4.1397699999999995,8.34334,18469.8,62.7716,18540.9,0.012513144370609686
221,2331730.0,4.043,8.14831,18470.6,62.7727,18541.5,0.012513144370609686
222,2331730.0,3.94849,7.95783,18471.4,62.7738,18542.2,0.012513144370609686
223,2331730.0,3.85618,7.77181,18472.3,62.7749,18542.8,0.012513144370609686
224,2331730.0,3.7660400000000003,7.59013,18473.0,62.7759,18543.4,0.012513144370609686
225,2331730.0,3.678,7.4127,18473.8,62.7769,18544.0,0.012513144370609686
226,2331730.0,3.5920199999999998,7.23942,18474.6,62.7779,18544.6,0.012513144370609686
227,2331730.0,3.50805,7.070189999999999,18475.3,62.7789,18545.2,0.012513144370609686
228,2331730.0,3.42604,6.904910000000001,18476.0,62.7798,18545.7,0.012513144370609686
229,2331730.0,3.34595,6.7435,18476.7,62.7807,18546.3,0.012513144370609686
230,2331730.0,3.2677400000000003,6.58586,18477.4,62.7816,18546.8,0.012513144370609686
231,2331730.0,3.19135,6.43191,18478.1,62.7825,18547.3,0.012513144370609686
232,2331720.0,3.11674,6.28155,18478.7,62.7834,18547.8,0.012517379367181447
233,2331720.0,3.04388,6.13471,18479.4,62.7842,18548.3,0.012517379367181447
234,2331720.0,2.97273,5.9913,18480.0,62.785,18548.8,0.012517379367181447
235,2331720.0,2.9032299999999998,5.85124,18480.6,62.7858,18549.3,0.012517379367181447
236,2331720.0,2.8353599999999997,5.71446,18481.2,62.7866,18549.7,0.012517379367181447
