,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
217,1196580.0,463.04400000000004,433.664,29797.4,619.309,30850.7,0.05123541267905596
218,1196500.0,458.805,429.723,29837.4,620.114,30887.6,0.051298844432040025
219,1196430.0,454.60400000000004,425.816,29877.0,620.9119999999999,30924.1,0.05135434721590104
220,1196350.0,450.43800000000005,421.94199999999995,29916.3,621.702,30960.3,0.05141777896888511
221,1196280.0,446.309,418.101,29955.2,622.486,30996.2,0.051473281752746236
222,1196210.0,442.215,414.292,29993.8,623.262,31031.7,0.05152878453660725
223,1196130.0,438.157,410.51599999999996,30032.0,624.031,31066.9,0.05159221628959132
224,1196060.0,434.134,406.772,30069.9,624.793,31101.8,0.051647719073452336
225,1195990.0,430.14599999999996,403.061,30107.4,625.548,31136.4,0.051703221857313464
226,1195920.0,426.19199999999995,399.381,30144.6,626.2959999999999,31170.6,0.05175872464117448
227,1195850.0,422.273,395.73199999999997,30181.5,627.038,31204.6,0.05181422742503561
228,1195780.0,418.38800000000003,392.115,30218.0,627.7719999999999,31238.2,0.051869730208896625
229,1195720.0,414.536,388.529,30254.2,628.5,31271.5,0.0519173040236347
230,1195650.0,410.719,384.973,30290.0,629.221,31304.5,0.05197280680749572
231,1195580.0,406.934,381.449,30325.5,629.936,31337.2,0.052028309591356736
232,1195520.0,403.18300000000005,377.954,30360.7,630.644,31369.6,0.052075883406094814
233,1195450.0,399.465,374.49,30395.6,631.346,31401.7,0.05213138618995594
234,1195380.0,395.779,371.056,30430.1,632.0409999999999,31433.5,0.05218688897381696
235,1195320.0,392.125,367.651,30464.4,632.73,31465.1,0.052234462788555036
236,1195260.0,388.50300000000004,364.276,30498.3,633.4119999999999,31496.3,0.052282036603293114
237,1195190.0,384.914,360.93,30531.9,634.089,31527.2,0.05233753938715413
238,1195130.0,381.356,357.61400000000003,30565.2,634.759,31557.9,0.05238511320189221
239,1195070.0,377.829,354.32599999999996,30598.2,635.422,31588.2,0.052432687016630175
240,1195010.0,374.333,351.066,30630.9,636.08,31618.3,0.05248026083136825
241,1194950.0,370.86800000000005,347.835,30663.3,636.732,31648.1,0.05252783464610633
242,1194890.0,367.43300000000005,344.63300000000004,30695.4,637.377,31677.7,0.05257540846084441
243,1194830.0,364.029,341.458,30727.1,638.0169999999999,31706.9,0.052622982275582375
244,1194770.0,360.655,338.311,30758.6,638.651,31735.9,0.05267055609032045
245,1194710.0,357.311,335.191,30789.9,639.279,31764.6,0.05271812990505853
246,1194650.0,353.99699999999996,332.099,30820.8,639.901,31793.1,0.05276570371979661
247,1194590.0,350.712,329.034,30851.4,640.518,31821.3,0.052813277534534575
248,1194540.0,347.45599999999996,325.995,30881.8,641.129,31849.2,0.052852922380149714
249,1194480.0,344.22900000000004,322.98400000000004,30911.9,641.734,31876.8,0.05290049619488768
250,1194420.0,341.03,319.999,30941.6,642.3330000000001,31904.3,0.05294807000962576
251,1194370.0,337.861,317.04,30971.2,642.927,31931.4,0.052987714855240786
252,1194310.0,334.719,314.107,31000.4,643.516,31958.3,0.053035288669978864
253,1194260.0,331.605,311.2,31029.4,644.099,31985.0,0.05307493351559389
254,1194200.0,328.519,308.319,31058.1,644.6759999999999,32011.4,0.05312250733033197
255,1194150.0,325.461,305.46299999999997,31086.5,645.249,32037.5,0.053162152175947
256,1194100.0,322.43,302.632,31114.7,645.816,32063.4,0.053201797021562025
257,1194050.0,319.426,299.82599999999996,31142.6,646.378,32089.1,0.05324144186717705
258,1193990.0,316.449,297.046,31170.3,646.934,32114.5,0.05328901568191513
259,1193940.0,313.499,294.289,31197.7,647.485,32139.7,0.05332866052753016
260,1193890.0,310.575,291.558,31224.9,648.0319999999999,32164.7,0.053368305373145186
261,1193840.0,307.677,288.85,31251.8,648.573,32189.4,0.053407950218760214
262,1193790.0,304.805,286.16700000000003,31278.4,649.109,32213.9,0.05344759506437535
263,1193740.0,301.959,283.508,31304.8,649.64,32238.2,0.05348723990999038
264,1193690.0,299.139,280.872,31331.0,650.1669999999999,32262.2,0.05352688475560541
265,1193640.0,296.344,278.259,31356.9,650.688,32286.1,0.053566529601220436
266,1193600.0,293.574,275.67,31382.5,651.2040000000001,32309.7,0.053598245477712414
267,1193550.0,290.829,273.10400000000004,31408.0,651.716,32333.0,0.05363789032332755
268,1193500.0,288.10900000000004,270.561,31433.2,652.2230000000001,32356.2,0.05367753516894258
269,1193450.0,285.414,268.041,31458.1,652.725,32379.1,0.05371718001455761
270,1193410.0,282.743,265.543,31482.9,653.2230000000001,32401.8,0.053748895891049586
271,1193360.0,280.096,263.068,31507.4,653.716,32424.4,0.053788540736664614
272,1193320.0,277.472,260.615,31531.6,654.2040000000001,32446.7,0.0538202566131567
273,1193270.0,274.873,258.184,31555.7,654.688,32468.8,0.05385990145877173
274,1193230.0,272.297,255.774,31579.5,655.1669999999999,32490.6,0.05389161733526382
275,1193180.0,269.745,253.387,31603.1,655.6419999999999,32512.3,0.05393126218087885
276,1193140.0,267.215,251.02,31626.5,656.112,32533.8,0.053962978057370825
277,1193090.0,264.709,248.675,31649.6,656.578,32555.1,0.05400262290298585
278,1193050.0,262.225,246.351,31672.5,657.04,32576.1,0.05403433877947794
279,1193010.0,259.764,244.048,31695.3,657.497,32597.0,0.05406605465596992
280,1192970.0,257.325,241.766,31717.8,657.95,32617.7,0.05409777053246201
281,1192930.0,254.908,239.50400000000002,31740.1,658.3989999999999,32638.2,0.054129486408953986
282,1192880.0,252.514,237.263,31762.2,658.8430000000001,32658.5,0.054169131254569014
283,1192840.0,250.141,235.042,31784.1,659.284,32678.6,0.0542008471310611
