,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
67,1484390.0,9681.16,10516.5,20117.9,881.056,31523.2,0.03916820560022938
68,1482920.0,9892.31,10755.1,20640.8,902.418,32306.2,0.04011972288191934
69,1481410.0,10107.2,10998.5,21175.5,924.265,33106.3,0.04109713179032182
70,1479870.0,10325.9,11246.5,21722.2,946.605,33923.7,0.04209395941875882
71,1478300.0,10548.4,11499.5,22281.3,969.448,34758.7,0.04311020576723035
72,1476700.0,10774.8,11757.3,22853.0,992.804,35611.7,0.0441458708357364
73,1475060.0,11005.0,12020.0,23437.4,1016.68,36482.9,0.04520742753095508
74,1473390.0,11239.1,12287.8,24034.9,1041.09,37372.8,0.046288402946208174
75,1471690.0,11477.1,12560.6,24645.7,1066.05,38281.5,0.04738879708149579
76,1469950.0,11719.0,12838.5,25270.0,1091.56,39209.4,0.04851508284349615
77,1468170.0,11964.9,13121.5,25908.1,1117.63,40156.8,0.04966726023220902
78,1466360.0,12214.7,13409.8,26560.3,1144.27,41124.1,0.05083885634095653
79,1464510.0,12468.4,13703.3,27226.7,1171.5,42111.5,0.05203634407641655
80,1462630.0,12726.1,14002.1,27907.7,1199.33,43119.4,0.0532532505319111
81,1460710.0,12987.7,14306.3,28603.6,1227.75,44148.0,0.054496048614118275
82,1458750.0,13253.2,14615.8,29314.5,1256.8,45197.7,0.05576473832303819
83,1456750.0,13522.7,14930.8,30040.7,1286.47,46268.8,0.057059319658670726
84,1454710.0,13796.1,15251.2,30782.6,1316.78,47361.7,0.05837979262101589
85,1452630.0,14073.5,15577.1,31540.4,1347.75,48476.5,0.05972615721007368
86,1450520.0,14354.7,15908.6,32314.3,1379.37,49613.7,0.061091940519166
87,1448360.0,14639.8,16245.6,33104.7,1411.66,50773.6,0.06249008836164904
88,1446160.0,14928.8,16588.1,33911.7,1444.63,51956.4,0.06391412783084482
89,1443920.0,15221.6,16936.3,34735.8,1478.3,53162.5,0.06536405892675323
90,1441640.0,15518.1,17290.0,35577.1,1512.67,54392.2,0.06683988164937427
91,1439310.0,15818.5,17649.4,36435.9,1547.76,55645.8,0.06834806890538614
92,1436950.0,16122.5,18014.5,37312.6,1583.58,56923.5,0.06987567488143254
93,1434540.0,16430.2,18385.2,38207.3,1620.14,58225.7,0.07143564539086966
94,1432080.0,16741.5,18761.5,39120.4,1657.44,59552.7,0.07302798043369774
95,1429590.0,17056.3,19143.4,40052.1,1695.51,60904.7,0.07463973419656011
96,1427050.0,17374.6,19531.1,41002.7,1734.35,62282.0,0.07628385249281344
97,1424460.0,17696.4,19924.3,41972.6,1773.97,63685.0,0.07796033532245761
98,1421830.0,18021.5,20323.1,42961.9,1814.39,65113.8,0.07966270977881429
99,1419150.0,18349.8,20727.5,43970.9,1855.62,66568.8,0.08139744876856192
100,1416430.0,18681.4,21137.5,45000.0,1897.67,68050.1,0.08315807938502207
101,1413660.0,19016.0,21553.0,46049.4,1940.54,69558.1,0.08495107453487316
102,1410840.0,19353.6,21974.0,47119.3,1984.25,71093.0,0.08677643421811498
103,1407980.0,19694.1,22400.4,48210.1,2028.82,72655.1,0.08862768552806943
104,1405070.0,20037.4,22832.2,49321.9,2074.25,74244.5,0.09051130137141472
105,1402120.0,20383.3,23269.4,50455.2,2120.55,75861.4,0.09242080884147263
106,1399110.0,20731.8,23711.8,51610.0,2167.73,77506.1,0.0943691537515996
107,1396060.0,21082.7,24159.4,52786.7,2215.81,79178.8,0.09634339028843919
108,1392960.0,21435.9,24612.2,53985.6,2264.79,80879.7,0.09834999135866962
109,1389820.0,21791.3,25070.0,55206.8,2314.69,82608.9,0.10038248405561268
110,1386620.0,22148.6,25532.7,56450.7,2365.51,84366.7,0.10245381419262467
111,1383380.0,22507.8,26000.4,57717.4,2417.26,86153.0,0.10455103595634929
112,1380090.0,22868.7,26472.7,59007.3,2469.96,87968.2,0.10668062225346475
113,1376750.0,23231.1,26949.7,60320.5,2523.61,89812.4,0.10884257308397105
114,1373360.0,23594.8,27431.2,61657.2,2578.23,91685.5,0.11103688844786819
115,1369920.0,23959.7,27917.1,63017.7,2633.82,93587.9,0.11326356834515605
116,1366440.0,24325.6,28407.3,64402.3,2690.39,95519.4,0.11551613986915665
