,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
27,4634030.0,24149.3,17907.0,47037.5,1486.91,66451.5,0.032887457128224384
28,4629500.0,24789.5,18397.4,48468.1,1523.03,68409.3,0.03383285882377007
29,4624860.0,25443.7,18899.5,49937.9,1560.14,70418.7,0.034801217293379594
30,4620100.0,26112.2,19413.5,51447.7,1598.26,72481.2,0.03579461951651364
31,4615220.0,26794.9,19939.4,52998.5,1637.42,74597.6,0.03681306549317198
32,4610210.0,27492.1,20477.6,54591.2,1677.63,76769.3,0.03785864220281521
33,4605070.0,28203.8,21028.2,56226.8,1718.93,78997.3,0.03893134964544309
34,4599810.0,28930.2,21591.2,57906.3,1761.34,81282.8,0.04002910084159539
35,4594420.0,29671.3,22167.0,59630.7,1804.87,83627.1,0.041153982770732345
36,4588890.0,30427.2,22755.5,61401.0,1849.57,86031.2,0.04230808241231454
37,4583230.0,31198.0,23357.1,63218.1,1895.45,88496.5,0.043489312786881396
38,4577420.0,31983.7,23971.7,65083.2,1942.54,91023.9,0.04470184785335385
39,4571480.0,32784.3,24599.6,66997.3,1990.87,93614.9,0.04594151365281096
40,4565390.0,33599.9,25240.9,68961.4,2040.46,96270.5,0.04721248414417356
41,4559160.0,34430.5,25895.6,70976.5,2091.34,98991.9,0.04851267234798129
42,4552780.0,35276.0,26564.0,73043.8,2143.54,101780.0,0.049844165243694505
43,4546250.0,36136.4,27246.0,75164.4,2197.08,104637.0,0.05120696283131321
44,4539570.0,37011.6,27941.7,77339.2,2251.99,107563.0,0.0526010651108374
45,4532730.0,37901.6,28651.3,79569.4,2308.3,110560.0,0.05402855906172743
46,4525730.0,38806.3,29374.7,81856.1,2366.04,113629.0,0.05548944468398331
47,4518580.0,39725.5,30112.1,84200.3,2425.23,116770.0,0.05698163499814468
48,4511260.0,40659.1,30863.4,86603.2,2485.9,119986.0,0.05850930396313225
49,4503780.0,41606.8,31628.7,89065.9,2548.08,123277.0,0.06007036459948567
50,4496140.0,42568.6,32408.0,91589.5,2611.8,126644.0,0.061664816907204933
51,4488320.0,43544.2,33201.2,94175.0,2677.08,130089.0,0.06329683484521087
52,4480340.0,44533.3,34008.3,96823.6,2743.95,133612.0,0.06496224445458254
53,4472190.0,45535.7,34829.3,99536.4,2812.45,137215.0,0.06666313271478042
54,4463860.0,46550.9,35664.1,102314.0,2882.59,140899.0,0.06840158660526496
55,4455360.0,47578.8,36512.6,105159.0,2954.4,144665.0,0.07017551914657572
56,4446680.0,48618.9,37374.7,108071.0,3027.92,148513.0,0.07198701731817292
57,4437820.0,49670.8,38250.3,111051.0,3103.17,152445.0,0.0738360811200568
58,4428790.0,50734.1,39139.2,114101.0,3180.18,156461.0,0.07572062357276688
59,4419570.0,51808.4,40041.2,117221.0,3258.96,160564.0,0.07764481863522399
60,4410170.0,52893.0,40956.2,120413.0,3339.56,164752.0,0.07960657932796755
61,4400590.0,53987.5,41883.8,123678.0,3421.99,169028.0,0.08160590565099779
62,4390820.0,55091.3,42824.0,127016.0,3506.27,173391.0,0.08364488458377495
63,4380870.0,56203.8,43776.3,130429.0,3592.44,177843.0,0.08572142914683867
64,4370740.0,57324.4,44740.4,133917.0,3680.52,182385.0,0.08783553934018895
65,4360420.0,58452.3,45716.2,137482.0,3770.53,187016.0,0.08998930214328615
66,4349910.0,59586.9,46703.1,141124.0,3862.49,191738.0,0.09218271755613039
67,4339220.0,60727.5,47700.9,144844.0,3956.42,196551.0,0.09441369859926108
68,4328330.0,61873.2,48709.0,148644.0,4052.35,201456.0,0.09668641923159915
69,4317270.0,63023.2,49727.1,152523.0,4150.3,206452.0,0.09899461851476354
70,4306010.0,64176.8,50754.7,156483.0,4250.29,211540.0,0.1013445573871351
71,4294570.0,65332.9,51791.3,160525.0,4352.33,216721.0,0.10373206188979334
72,4282950.0,66490.7,52836.3,164648.0,4456.44,221995.0,0.10615713202273802
73,4271140.0,67649.3,53889.2,168854.0,4562.63,227361.0,0.10862185476542974
74,4259140.0,68807.7,54949.4,173143.0,4670.93,232819.0,0.11112623011786837
75,4246970.0,69964.8,56016.2,177516.0,4781.35,238371.0,0.11366608412113333
76,4234610.0,71119.6,57089.1,181974.0,4893.9,244015.0,0.11624559073414509
77,4222070.0,72271.1,58167.3,186516.0,5008.58,249751.0,0.11886266297744352
78,4209350.0,73418.2,59250.2,191144.0,5125.42,255579.0,0.12151730085102852
79,4196460.0,74559.7,60336.9,195857.0,5244.42,261498.0,0.12420741737543972
80,4183400.0,75694.5,61426.7,200655.0,5365.58,267509.0,0.12693301255067713
81,4170160.0,76821.6,62518.9,205540.0,5488.92,273610.0,0.1296961733562011
82,4156750.0,77939.6,63612.5,210511.0,5614.43,279801.0,0.13249481281255127
83,4143180.0,79047.4,64706.7,215568.0,5742.12,286081.0,0.13532684394026728
84,4129440.0,80143.8,65800.7,220712.0,5871.98,292449.0,0.13819435371880961
