,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
37,11477600.0,52222.3,99456.7,209336.0,6668.3,315523.0,0.04127673845647528
38,11469200.0,53131.8,101254.0,212967.0,6770.62,321054.0,0.04197838996872216
39,11460700.0,54054.6,103081.0,216663.0,6874.79,326682.0,0.042688394475162594
40,11452100.0,54990.8,104936.0,220426.0,6980.83,332407.0,0.043406751975796354
41,11443300.0,55940.3,106821.0,224256.0,7088.78,338231.0,0.04414181546481699
42,11434400.0,56903.3,108736.0,228155.0,7198.67,344156.0,0.04488523194803096
43,11425300.0,57880.0,110681.0,232124.0,7310.53,350183.0,0.04564535441963191
44,11416100.0,58870.3,112656.0,236164.0,7424.38,356312.0,0.046413829885426194
45,11406700.0,59874.3,114661.0,240276.0,7540.27,362547.0,0.047199011339607244
46,11397100.0,60892.2,116698.0,244461.0,7658.21,368887.0,0.04800089878217517
47,11387400.0,61924.1,118766.0,248720.0,7778.25,375336.0,0.04881113921893654
48,11377600.0,62969.8,120866.0,253054.0,7900.41,381893.0,0.049629732649891345
49,11367600.0,64029.7,122997.0,257465.0,8024.73,388561.0,0.05046503206923292
50,11357400.0,65103.6,125160.0,261954.0,8151.24,395341.0,0.05131703747696137
51,11347000.0,66191.6,127356.0,266522.0,8279.97,402234.0,0.0521857488730767
52,11336500.0,67293.8,129585.0,271170.0,8410.95,409243.0,0.053062813263385356
53,11325800.0,68410.3,131847.0,275899.0,8544.23,416368.0,0.05395658364208089
54,11314900.0,69541.0,134141.0,280710.0,8679.83,423611.0,0.05486706000916319
55,11303900.0,70686.0,136470.0,285605.0,8817.78,430973.0,0.055785889370439046
56,11292700.0,71845.3,138832.0,290585.0,8958.13,438456.0,0.056721424720101554
57,11281300.0,73018.9,141228.0,295651.0,9100.9,446062.0,0.05767366605815105
58,11269700.0,74206.8,143658.0,300804.0,9246.13,453792.0,0.05864261338458732
59,11257900.0,75409.1,146122.0,306045.0,9393.86,461647.0,0.05962826669941046
60,11246000.0,76625.7,148622.0,311377.0,9544.12,469630.0,0.06062227300842693
61,11233800.0,77856.6,151156.0,316799.0,9696.94,477741.0,0.06164133830002372
62,11221500.0,79101.8,153725.0,322314.0,9852.37,485981.0,0.06266875658581383
63,11209000.0,80361.2,156330.0,327923.0,10010.4,494354.0,0.06371288085999083
64,11196300.0,81634.8,158970.0,333626.0,10171.2,502859.0,0.0647737111225547
65,11183400.0,82922.6,161645.0,339426.0,10334.6,511499.0,0.06585124737350534
66,11170300.0,84224.5,164356.0,345323.0,10500.8,520275.0,0.06694548961284286
67,11157000.0,85540.4,167104.0,351318.0,10669.8,529188.0,0.06805643784056725
68,11143500.0,86870.3,169887.0,357414.0,10841.6,538240.0,0.06918409205667841
69,11129800.0,88214.1,172706.0,363611.0,11016.2,547433.0,0.07032845226117646
70,11115900.0,89571.6,175562.0,369911.0,11193.8,556767.0,0.07148951845406126
71,11101800.0,90942.9,178454.0,376314.0,11374.3,566245.0,0.07266729063533295
72,11087400.0,92327.6,181382.0,382823.0,11557.7,575867.0,0.07387012179918484
73,11072900.0,93725.9,184347.0,389439.0,11744.1,585635.0,0.07508130595723017
74,11058200.0,95137.3,187349.0,396162.0,11933.6,595551.0,0.07630919610366238
75,11043200.0,96562.0,190387.0,402995.0,12126.2,605616.0,0.0775621452326748
76,11028000.0,97999.6,193461.0,409939.0,12321.9,615831.0,0.07883180035007398
77,11012700.0,99450.0,196572.0,416994.0,12520.7,626198.0,0.0801098084616666
78,10997100.0,100913.0,199720.0,424162.0,12722.8,636718.0,0.08141287555583954
79,10981200.0,102389.0,202904.0,431445.0,12928.0,647392.0,0.08274100163259268
80,10965200.0,103876.0,206125.0,438844.0,13136.5,658221.0,0.08407748070353926
81,10948900.0,105376.0,209382.0,446360.0,13348.4,669208.0,0.08543901875706617
82,10932400.0,106887.0,212675.0,453995.0,13563.5,680352.0,0.08681726279897972
83,10915700.0,108410.0,216005.0,461749.0,13782.1,691656.0,0.08821221282928027
84,10898800.0,109944.0,219370.0,469624.0,14004.0,703120.0,0.08962386884796758
85,10881600.0,111490.0,222771.0,477622.0,14229.4,714746.0,0.0910605838492351
86,10864200.0,113045.0,226208.0,485744.0,14458.3,726535.0,0.0925140048388895
87,10846500.0,114612.0,229680.0,493990.0,14690.7,738488.0,0.09399248481112421
88,10828700.0,116188.0,233187.0,502363.0,14926.7,750606.0,0.09547931777755225
89,10810600.0,117774.0,236730.0,510863.0,15166.2,762889.0,0.09699120972656061
90,10792200.0,119369.0,240307.0,519492.0,15409.4,775340.0,0.09852816065814907
91,10773700.0,120974.0,243918.0,528251.0,15656.3,787959.0,0.10007346458393107
92,10754900.0,122587.0,247563.0,537142.0,15906.9,800747.0,0.10164382749229328
93,10735800.0,124208.0,251241.0,546165.0,16161.1,813704.0,0.10323924938323581
94,10716500.0,125838.0,254953.0,555321.0,16419.2,826833.0,0.1048513772625651
95,10697000.0,127475.0,258698.0,564613.0,16681.1,840132.0,0.10648021113028128
96,10677300.0,129118.0,262475.0,574040.0,16946.8,853604.0,0.10812575098638422
97,10657300.0,130769.0,266284.0,583605.0,17216.3,867249.0,0.10979634982506747
98,10637000.0,132425.0,270124.0,593308.0,17489.8,881068.0,0.11149200764633094
99,10616600.0,134087.0,273995.0,603151.0,17767.2,895060.0,0.11319601846178773
100,10595900.0,135755.0,277896.0,613134.0,18048.5,909228.0,0.11492508825982495
101,10574900.0,137427.0,281827.0,623259.0,18333.9,923571.0,0.11667921704044226
102,10553700.0,139103.0,285787.0,633526.0,18623.3,938089.0,0.11845005180944645
103,10532300.0,140782.0,289775.0,643938.0,18916.7,952784.0,0.12023759256683753
104,10510600.0,142465.0,293791.0,654494.0,19214.2,967655.0,0.1220501923068088
105,10488700.0,144150.0,297834.0,665196.0,19515.8,982704.0,0.12387949803516696
106,10466500.0,145838.0,301903.0,676045.0,19821.6,997929.0,0.12573386274610532
107,10444100.0,147526.0,305997.0,687041.0,20131.5,1013330.0,0.12760493344543056
108,10421500.0,149216.0,310116.0,698186.0,20445.6,1028910.0,0.12949271013314256
109,10398600.0,150905.0,314259.0,709480.0,20763.9,1044670.0,0.1314055458034349
110,10375500.0,152594.0,318425.0,720925.0,21086.4,1060600.0,0.13333508746211398
111,10352200.0,154282.0,322612.0,732521.0,21413.2,1076710.0,0.13528133510917995
112,10328600.0,155968.0,326821.0,744269.0,21744.3,1093000.0,0.13725264173882612
113,10304700.0,157652.0,331049.0,756169.0,22079.7,1109470.0,0.1392490073510525
114,10280700.0,159333.0,335296.0,768223.0,22419.4,1126110.0,0.14125372595747243
115,10256400.0,161009.0,339562.0,780430.0,22763.5,1142930.0,0.14328350354647246
116,10231900.0,162682.0,343844.0,792793.0,23111.9,1159930.0,0.14532998712385947
117,10207100.0,164349.0,348142.0,805310.0,23464.7,1177100.0,0.1474015296838267
118,10182100.0,166010.0,352455.0,817984.0,23821.8,1194440.0,0.14948977823218068
119,10156900.0,167665.0,356781.0,830813.0,24183.4,1211960.0,0.15159473276892155
120,10131500.0,169312.0,361119.0,843800.0,24549.4,1229650.0,0.15371639329404918
121,10105800.0,170952.0,365468.0,856943.0,24919.8,1247520.0,0.15586311280175713
