,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
32,4606320.0,32.4484,17.4709,6.02265,0.8572069999999999,24.3763,1.4327935175195705e-05
33,4606310.0,36.0944,19.4309,6.703410000000001,0.954101,27.1169,1.6498834444211852e-05
34,4606300.0,40.1496,21.6113,7.460560000000001,1.06187,30.1654,1.8669733713116976e-05
35,4606290.0,44.6601,24.0367,8.30268,1.18173,33.5564,2.0840632982133123e-05
36,4606280.0,49.6768,26.7347,9.23932,1.31504,37.3284,2.301153225114927e-05
37,4606270.0,55.2568,29.7358,10.2811,1.46331,41.523999999999994,2.5182431520054394e-05
38,4606260.0,61.4632,33.074,11.4398,1.62824,46.1909,2.735333078907054e-05
39,4606240.0,68.3664,36.7873,12.7286,1.8116700000000001,51.3819,3.169512932699181e-05
40,4606230.0,76.0447,40.9177,14.1621,2.0157,57.156000000000006,3.386602859600796e-05
41,4606210.0,84.5851,45.512,15.7566,2.24265,63.5785,3.820782713392923e-05
42,4606190.0,94.0845,50.6224,17.5301,2.49507,70.7224,4.25496256718505e-05
43,4606170.0,104.65,56.3066,19.5027,2.77583,78.6685,4.689142420977177e-05
44,4606140.0,116.40299999999999,62.6293,21.6969,3.08813,87.507,5.340412201670919e-05
45,4606110.0,129.474,69.66199999999999,24.1374,3.43549,97.338,5.9916819823646605e-05
46,4606080.0,144.014,77.4845,26.8519,3.82185,108.273,6.6429517630473e-05
47,4606050.0,160.186,86.1854,29.8713,4.2516099999999994,120.436,7.294221543741042e-05
48,4606010.0,178.174,95.8633,33.2298,4.72962,133.965,8.162581251336398e-05
49,4605980.0,186.38099999999997,106.175,36.9599,5.26053,148.54399999999998,8.813851032019038e-05
50,4605950.0,195.56599999999997,116.741,41.0755,5.8463,163.819,9.46512081271278e-05
51,4605920.0,205.74400000000003,127.62899999999999,45.5872,6.48846,179.86900000000003,0.00010116390593406521
52,4605880.0,216.94099999999997,138.904,50.5081,7.18885,196.774,0.00010984750300990775
53,4605840.0,229.187,150.63,55.8537,7.9496899999999995,214.61700000000002,0.00011853110008586132
54,4605800.0,242.519,162.874,61.6418,8.77352,233.483,0.00012721469716170386
55,4605760.0,256.97900000000004,175.7,67.8928,9.66323,253.46099999999998,0.00013589829423765742
56,4605710.0,272.617,189.174,74.6294,10.622,274.643,0.0001467527905825161
