,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
188,1235830.0,11918.5,24589.4,1053350.0,22380.1,1100340.0,0.6126569527141407
189,1234050.0,11530.1,23830.8,1055300.0,22421.2,1101570.0,0.6132148535776647
190,1232320.0,11153.9,23093.6,1057190.0,22461.1,1102760.0,0.6137570830686178
191,1230650.0,10789.7,22377.2,1059020.0,22499.7,1103910.0,0.6142805069124857
192,1229030.0,10437.0,21681.2,1060790.0,22537.1,1105020.0,0.6147882593837828
193,1227470.0,10095.5,21005.1,1062510.0,22573.4,1106100.0,0.6152772062079949
194,1225960.0,9764.89,20348.5,1064180.0,22608.5,1107140.0,0.615750481659636
195,1224500.0,9444.84,19711.0,1065790.0,22642.5,1108150.0,0.6162080857387062
196,1223080.0,9135.03,19092.0,1067350.0,22675.5,1109130.0,0.6166531527197197
197,1221720.0,8835.15,18491.1,1068860.0,22707.4,1110070.0,0.6170794140536482
198,1220400.0,8544.89,17907.8,1070330.0,22738.3,1110980.0,0.6174931382895199
199,1219120.0,8263.97,17341.9,1071750.0,22768.2,1111870.0,0.6178943254273348
200,1217880.0,7992.09,16792.7,1073120.0,22797.2,1112720.0,0.6182829754670931
201,1216690.0,7728.98,16259.9,1074450.0,22825.3,1113540.0,0.6186559541342804
202,1215530.0,7474.37,15743.0,1075740.0,22852.5,1114340.0,0.6190195299779253
203,1214410.0,7228.0,15241.7,1076980.0,22878.8,1115110.0,0.6193705687235134
204,1213330.0,6989.6,14755.5,1078190.0,22904.3,1115860.0,0.6197090703710448
205,1212290.0,6758.94,14284.1,1079360.0,22928.9,1116580.0,0.6200350349205195
206,1211280.0,6535.77,13826.9,1080490.0,22952.8,1117280.0,0.6203515966464517
207,1210300.0,6319.85,13383.7,1081590.0,22975.9,1117950.0,0.6206587555488412
208,1209360.0,6110.96,12954.1,1082650.0,22998.3,1118610.0,0.6209533773531741
209,1208450.0,5908.88,12537.7,1083670.0,23019.9,1119240.0,0.6212385963339645
210,1207560.0,5713.38,12134.1,1084670.0,23040.9,1119850.0,0.6215175467657265
211,1206710.0,5524.27,11742.9,1085630.0,23061.2,1120440.0,0.6217839600994317
212,1205890.0,5341.34,11363.9,1086560.0,23080.8,1121010.0,0.6220409706095944
213,1205090.0,5164.4,10996.6,1087460.0,23099.8,1121560.0,0.6222917125707288
214,1204320.0,4993.24,10640.8,1088330.0,23118.2,1122090.0,0.6225330517083206
215,1203570.0,4827.7,10296.1,1089170.0,23136.0,1122610.0,0.6227681222968842
216,1202850.0,4667.58,9962.15,1089990.0,23153.2,1123110.0,0.622993790061905
217,1202160.0,4512.72,9638.7,1090770.0,23169.8,1123590.0,0.6232100550033834
218,1201480.0,4362.95,9325.42,1091540.0,23185.9,1124050.0,0.6234231856703476
219,1200830.0,4218.1,9022.01,1092280.0,23201.5,1124500.0,0.6236269135137693
220,1200200.0,4078.01,8728.18,1092990.0,23216.6,1124940.0,0.6238243728081627
221,1199590.0,3942.53,8443.66,1093680.0,23231.2,1125360.0,0.6240155635535276
222,1199010.0,3811.52,8168.15,1094350.0,23245.3,1125770.0,0.62419735147535
223,1198440.0,3684.82,7901.4,1095000.0,23258.9,1126160.0,0.6243760051226583
224,1197890.0,3562.3,7643.13,1095620.0,23272.1,1126540.0,0.6245483902209381
225,1197360.0,3443.83,7393.1,1096230.0,23284.9,1126910.0,0.6247145067701896
226,1196840.0,3329.26,7151.06,1096810.0,23297.2,1127260.0,0.624877489044927
227,1196350.0,3218.48,6916.76,1097380.0,23309.2,1127610.0,0.6250310684961218
228,1195870.0,3111.36,6689.96,1097930.0,23320.7,1127940.0,0.6251815136728025
229,1195400.0,3007.78,6470.44,1098460.0,23331.9,1128260.0,0.6253288245749689
230,1194950.0,2907.63,6257.98,1098970.0,23342.7,1128570.0,0.6254698669281069
231,1194520.0,2810.79,6052.35,1099460.0,23353.2,1128870.0,0.6256046407322167
232,1194100.0,2717.16,5853.36,1099940.0,23363.3,1129160.0,0.6257362802618123
233,1193700.0,2626.63,5660.78,1100410.0,23373.1,1129440.0,0.6258616512423794
234,1193300.0,2539.09,5474.42,1100850.0,23382.5,1129710.0,0.6259870222229467
235,1192930.0,2454.46,5294.1,1101290.0,23391.7,1129980.0,0.6261029903799713
236,1192560.0,2372.64,5119.61,1101710.0,23400.5,1130230.0,0.6262189585369959
237,1192210.0,2293.53,4950.79,1102110.0,23409.1,1130470.0,0.6263286581449922
238,1191860.0,2217.05,4787.44,1102500.0,23417.3,1130710.0,0.6264383577529884
239,1191530.0,2143.1,4629.4,1102880.0,23425.3,1130940.0,0.6265417888119564
240,1191210.0,2071.61,4476.5,1103250.0,23433.1,1131160.0,0.6266420855964101
241,1190910.0,2002.5,4328.59,1103600.0,23440.6,1131370.0,0.6267361138318355
242,1190610.0,1935.68,4185.49,1103950.0,23447.8,1131580.0,0.6268301420672608
243,1190320.0,1871.08,4047.06,1104280.0,23454.8,1131780.0,0.6269210360281721
244,1190040.0,1808.63,3913.15,1104600.0,23461.5,1131970.0,0.6270087957145691
245,1189770.0,1748.25,3783.62,1104910.0,23468.1,1132160.0,0.627093421126452
246,1189510.0,1689.89,3658.33,1105210.0,23474.4,1132340.0,0.6271749122638206
247,1189260.0,1633.46,3537.14,1105500.0,23480.5,1132520.0,0.6272532691266752
248,1189010.0,1578.92,3419.92,1105780.0,23486.4,1132680.0,0.6273316259895296
249,1188780.0,1526.19,3306.54,1106050.0,23492.1,1132850.0,0.6274037143033557
250,1188550.0,1475.21,3196.88,1106310.0,23497.7,1133000.0,0.6274758026171818
251,1188330.0,1425.93,3090.83,1106560.0,23503.0,1133160.0,0.6275447566564938
252,1188120.0,1378.3,2988.25,1106810.0,23508.2,1133300.0,0.6276105764212916
253,1187910.0,1332.25,2889.05,1107040.0,23513.2,1133450.0,0.6276763961860894
254,1187720.0,1287.73,2793.12,1107270.0,23518.0,1133580.0,0.6277359474018589
255,1187520.0,1244.7,2700.34,1107490.0,23522.6,1133720.0,0.6277986328921423
256,1187340.0,1203.11,2610.62,1107710.0,23527.2,1133850.0,0.6278550498333977
257,1187160.0,1162.89,2523.85,1107910.0,23531.5,1133970.0,0.6279114667746528
258,1186990.0,1124.03,2439.95,1108110.0,23535.7,1134090.0,0.6279647494413939
259,1186820.0,1086.45,2358.81,1108310.0,23539.8,1134210.0,0.628018032108135
260,1186660.0,1050.13,2280.36,1108490.0,23543.7,1134320.0,0.6280681805003618
261,1186500.0,1015.02,2204.49,1108670.0,23547.6,1134430.0,0.6281183288925887
262,1186350.0,981.087,2131.13,1108850.0,23551.2,1134530.0,0.6281653430103014
263,1186200.0,948.2819999999999,2060.2,1109020.0,23554.8,1134630.0,0.628212357128014
264,1186060.0,916.573,1991.61,1109180.0,23558.2,1134730.0,0.6282562369712126
265,1185930.0,885.922,1925.29,1109340.0,23561.6,1134820.0,0.628296982539897
266,1185790.0,856.293,1861.17,1109490.0,23564.8,1134920.0,0.6283408623830955
267,1185670.0,827.655,1799.17,1109640.0,23567.9,1135000.0,0.6283784736772656
268,1185540.0,799.972,1739.23,1109780.0,23570.9,1135090.0,0.6284192192459499
269,1185420.0,773.2139999999999,1681.27,1109920.0,23573.8,1135170.0,0.6284568305401201
270,1185310.0,747.3489999999999,1625.23,1110050.0,23576.6,1135250.0,0.6284913075597761
271,1185200.0,722.3489999999999,1571.05,1110180.0,23579.3,1135330.0,0.6285257845794321
272,1185090.0,698.183,1518.67,1110300.0,23581.9,1135400.0,0.6285602615990881
273,1184990.0,674.825,1468.03,1110420.0,23584.5,1135480.0,0.6285916043442299
274,1184880.0,652.247,1419.07,1110540.0,23586.9,1135550.0,0.6286260813638858
275,1184790.0,630.424,1371.73,1110650.0,23589.3,1135610.0,0.6286542898345134
276,1184690.0,609.33,1325.97,1110760.0,23591.6,1135680.0,0.6286856325796553
277,1184600.0,588.941,1281.72,1110860.0,23593.8,1135740.0,0.6287138410502828
278,1184520.0,569.2330000000001,1238.95,1110970.0,23596.0,1135800.0,0.6287389152463962
279,1184430.0,550.184,1197.6,1111060.0,23598.0,1135860.0,0.6287671237170239
280,1184350.0,531.7719999999999,1157.63,1111160.0,23600.0,1135920.0,0.6287921979131373
281,1184270.0,513.976,1118.98,1111250.0,23602.0,1135970.0,0.6288172721092508
282,1184190.0,496.774,1081.62,1111340.0,23603.8,1136020.0,0.6288423463053643
283,1184120.0,480.148,1045.5,1111420.0,23605.6,1136080.0,0.6288642862269636
284,1184050.0,464.077,1010.59,1111510.0,23607.4,1136130.0,0.6288862261485627
285,1183980.0,448.54400000000004,976.836,1111590.0,23609.1,1136170.0,0.628908166070162
286,1183910.0,433.53,944.2080000000001,1111660.0,23610.7,1136220.0,0.6289301059917612
287,1183850.0,419.019,912.666,1111740.0,23612.3,1136260.0,0.6289489116388463
288,1183780.0,404.99199999999996,882.175,1111810.0,23613.8,1136310.0,0.6289708515604455
289,1183720.0,391.435,852.7,1111880.0,23615.3,1136350.0,0.6289896572075306
290,1183670.0,378.332,824.207,1111950.0,23616.7,1136390.0,0.6290053285801016
291,1183610.0,365.666,796.664,1112010.0,23618.1,1136430.0,0.6290241342271866
292,1183550.0,353.425,770.039,1112080.0,23619.4,1136470.0,0.6290429398742717
293,1183500.0,341.593,744.302,1112140.0,23620.7,1136500.0,0.6290586112468426
294,1183450.0,330.157,719.424,1112200.0,23621.9,1136540.0,0.6290742826194136
295,1183400.0,319.103,695.3739999999999,1112250.0,23623.1,1136570.0,0.6290899539919844
296,1183350.0,308.41900000000004,672.128,1112310.0,23624.3,1136610.0,0.6291056253645553
297,1183310.0,298.093,649.656,1112360.0,23625.4,1136640.0,0.6291181624626121
298,1183260.0,288.112,627.935,1112410.0,23626.5,1136670.0,0.6291338338351828
299,1183220.0,278.466,606.938,1112460.0,23627.6,1136700.0,0.6291463709332397
