,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
51,1997000.0,39.2899,183.278,214.908,11.7505,410.125,0.0002513138910499313
52,1996970.0,40.6759,189.748,228.481,12.4926,430.918,0.0002663326494791729
53,1996940.0,42.1109,196.445,242.53400000000002,13.261,452.444,0.00028135140790852553
54,1996920.0,43.5965,203.37900000000002,257.08299999999997,14.0565,474.72900000000004,0.00029136391352801994
55,1996890.0,45.1345,210.55700000000002,272.145,14.88,497.801,0.00030638267195726154
56,1996860.0,46.7267,217.988,287.73900000000003,15.7326,521.687,0.00032140143038650315
57,1996830.0,48.3749,225.68,303.883,16.6154,546.415,0.0003364201888158558
58,1996800.0,50.0813,233.644,320.597,17.5292,572.015,0.0003514389472450974
59,1996770.0,51.8477,241.889,337.901,18.4753,598.519,0.000366457705674339
60,1996740.0,53.6762,250.424,355.815,19.4548,625.957,0.0003814764641036916
61,1996700.0,55.5692,259.259,374.36199999999997,20.4689,654.363,0.00040150147534268044
62,1996670.0,57.5287,268.406,393.56199999999995,21.5187,683.7710000000001,0.00041652023377203307
63,1996630.0,59.5572,277.875,413.44,22.6056,714.215,0.0004365452450110219
64,1996590.0,61.6571,287.678,434.02,23.7308,745.7330000000001,0.0004565702562500107
65,1996550.0,63.8309,297.825,455.325,24.8957,778.363,0.0004765952674891105
66,1996530.0,52.3242,304.60900000000004,477.289,26.0966,808.2510000000001,0.0004866077731086049
67,1996510.0,45.7503,306.48900000000003,499.55300000000005,27.3139,833.578,0.0004966202787280993
68,1996480.0,41.9002,305.689,521.847,28.5329,856.2710000000001,0.000511639037157452
69,1996460.0,39.5553,303.435,544.025,29.7455,877.3960000000001,0.0005216515427769464
