,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
224,2717120.0,25.2059,17.4888,13241.4,297.253,13558.6,0.01052216048425103
225,2717110.0,24.798000000000002,17.2059,13243.7,297.306,13560.6,0.010525802126281958
226,2717110.0,24.3968,16.9275,13245.8,297.358,13562.6,0.010525802126281958
227,2717100.0,24.002,16.6536,13248.0,297.409,13564.5,0.010529443768312885
228,2717100.0,23.6136,16.3842,13250.1,297.46,13566.4,0.010529443768312885
229,2717090.0,23.2315,16.1191,13252.2,297.51,13568.3,0.010533085410343812
230,2717090.0,22.8556,15.8583,13254.3,297.559,13570.1,0.010533085410343812
231,2717090.0,22.4858,15.6017,13256.3,297.607,13572.0,0.010533085410343812
232,2717080.0,22.1219,15.3493,13258.3,297.655,13573.7,0.01053672705237485
233,2717080.0,21.7639,15.1009,13260.2,297.70099999999996,13575.5,0.01053672705237485
234,2717070.0,21.4117,14.8566,13262.2,297.747,13577.2,0.010540368694405777
235,2717070.0,21.0652,14.6162,13264.1,297.79200000000003,13578.9,0.010540368694405777
236,2717060.0,20.7243,14.3797,13265.9,297.837,13580.6,0.010544010336436704
237,2717060.0,20.389,14.147,13267.8,297.88,13582.2,0.010544010336436704
238,2717060.0,20.059,13.9181,13269.6,297.923,13583.9,0.010544010336436704
239,2717050.0,19.7344,13.6929,13271.3,297.966,13585.4,0.010547651978467742
240,2717050.0,19.415,13.4713,13273.1,298.007,13587.0,0.010547651978467742
241,2717050.0,19.1008,13.2533,13274.8,298.048,13588.5,0.010547651978467742
242,2717040.0,18.7917,13.0388,13276.5,298.08799999999997,13590.1,0.01055129362049867
243,2717040.0,18.4876,12.8278,13278.2,298.128,13591.6,0.01055129362049867
244,2717030.0,18.1884,12.6202,13279.8,298.16700000000003,13593.0,0.010554935262529597
245,2717030.0,17.894000000000002,12.415999999999999,13281.4,298.205,13594.5,0.010554935262529597
246,2717030.0,17.6044,12.2151,13283.0,298.243,13595.9,0.010554935262529597
247,2717020.0,17.3195,12.0174,13284.5,298.28,13597.3,0.010558576904560524
248,2717020.0,17.0392,11.8229,13286.1,298.317,13598.7,0.010558576904560524
249,2717020.0,16.7635,11.6316,13287.6,298.353,13600.0,0.010558576904560524
250,2717010.0,16.4921,11.4434,13289.1,298.388,13601.3,0.010562218546591562
251,2717010.0,16.2252,11.2582,13290.5,298.423,13602.6,0.010562218546591562
252,2717010.0,15.9626,11.075999999999999,13292.0,298.457,13603.9,0.010562218546591562
253,2717010.0,15.7043,10.8967,13293.4,298.491,13605.2,0.010562218546591562
254,2717000.0,15.4501,10.7204,13294.8,298.524,13606.4,0.010565860188622489
255,2717000.0,15.2,10.5469,13296.1,298.556,13607.7,0.010565860188622489
256,2717000.0,14.954,10.3762,13297.5,298.589,13608.9,0.010565860188622489
257,2716990.0,14.712,10.2083,13298.8,298.62,13610.1,0.010569501830653416
258,2716990.0,14.4739,10.043,13300.1,298.651,13611.2,0.010569501830653416
259,2716990.0,14.2396,9.880510000000001,13301.4,298.682,13612.4,0.010569501830653416
260,2716990.0,14.0091,9.7206,13302.6,298.712,13613.5,0.010569501830653416
261,2716980.0,13.7824,9.56327,13303.9,298.741,13614.6,0.010573143472684454
262,2716980.0,13.5593,9.408489999999999,13305.1,298.77,13615.7,0.010573143472684454
263,2716980.0,13.3398,9.256210000000001,13306.3,298.79900000000004,13616.8,0.010573143472684454
264,2716970.0,13.1239,9.1064,13307.5,298.827,13617.9,0.010576785114715381
265,2716970.0,12.9115,8.959010000000001,13308.6,298.855,13618.9,0.010576785114715381
266,2716970.0,12.7025,8.814010000000001,13309.8,298.882,13619.9,0.010576785114715381
267,2716970.0,12.4969,8.67135,13310.9,298.909,13620.9,0.010576785114715381
268,2716970.0,12.2946,8.531,13312.0,298.935,13621.9,0.010576785114715381
269,2716960.0,12.0956,8.39292,13313.1,298.961,13622.9,0.010580426756746308
270,2716960.0,11.8998,8.25708,13314.2,298.986,13623.9,0.010580426756746308
271,2716960.0,11.7072,8.12343,13315.2,299.012,13624.8,0.010580426756746308
272,2716960.0,11.5177,7.99194,13316.3,299.036,13625.7,0.010580426756746308
273,2716950.0,11.3313,7.86258,13317.3,299.061,13626.6,0.010584068398777235
274,2716950.0,11.1478,7.73532,13318.3,299.084,13627.5,0.010584068398777235
275,2716950.0,10.9674,7.610110000000001,13319.3,299.108,13628.4,0.010584068398777235
276,2716950.0,10.7899,7.48693,13320.2,299.131,13629.3,0.010584068398777235
277,2716950.0,10.6152,7.36575,13321.2,299.154,13630.1,0.010584068398777235
278,2716940.0,10.4434,7.246519999999999,13322.1,299.176,13631.0,0.010587710040808274
279,2716940.0,10.2743,7.12922,13323.1,299.198,13631.8,0.010587710040808274
280,2716940.0,10.107999999999999,7.0138300000000005,13324.0,299.22,13632.6,0.010587710040808274
281,2716940.0,9.94437,6.9003,13324.9,299.241,13633.4,0.010587710040808274
282,2716940.0,9.7834,6.7886,13325.7,299.262,13634.2,0.010587710040808274
283,2716930.0,9.62503,6.678710000000001,13326.6,299.283,13635.0,0.0105913516828392
284,2716930.0,9.46922,6.57061,13327.5,299.303,13635.8,0.0105913516828392
285,2716930.0,9.31593,6.46425,13328.3,299.323,13636.5,0.0105913516828392
286,2716930.0,9.16513,6.35961,13329.1,299.343,13637.3,0.0105913516828392
287,2716930.0,9.016760000000001,6.25666,13329.9,299.362,13638.0,0.0105913516828392
288,2716920.0,8.8708,6.15538,13330.7,299.381,13638.7,0.010594993324870128
289,2716920.0,8.7272,6.05574,13331.5,299.4,13639.4,0.010594993324870128
290,2716920.0,8.58592,5.95772,13332.3,299.418,13640.1,0.010594993324870128
291,2716920.0,8.44693,5.861280000000001,13333.0,299.436,13640.8,0.010594993324870128
292,2716920.0,8.310189999999999,5.7664,13333.8,299.454,13641.4,0.010594993324870128
293,2716920.0,8.17566,5.67305,13334.5,299.472,13642.1,0.010594993324870128
294,2716910.0,8.04331,5.58122,13335.2,299.48900000000003,13642.8,0.010598634966901166
295,2716910.0,7.9131,5.49087,13336.0,299.506,13643.4,0.010598634966901166
296,2716910.0,7.785,5.40198,13336.7,299.52299999999997,13644.0,0.010598634966901166
297,2716910.0,7.65897,5.31454,13337.4,299.539,13644.6,0.010598634966901166
298,2716910.0,7.53498,5.2285,13338.0,299.555,13645.2,0.010598634966901166
299,2716910.0,7.412999999999999,5.14386,13338.7,299.57099999999997,13645.8,0.010598634966901166
