,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
22,4937390.0,18.3521,113.242,16.7489,0.651906,130.714,3.260725813258869e-05
23,4937390.0,16.1065,117.303,19.4455,0.756862,137.567,3.260725813258869e-05
24,4937380.0,14.6939,120.554,22.2269,0.865122,143.702,3.4632553668867416e-05
25,4937380.0,13.827,123.28299999999999,25.0779,0.976088,149.39,3.4632553668867416e-05
26,4937370.0,13.3178,125.679,27.9885,1.08938,154.809,3.665784920503512e-05
27,4937370.0,13.0434,127.867,30.9525,1.20474,160.07399999999998,3.665784920503512e-05
28,4937360.0,12.9235,129.925,33.9661,1.3220399999999999,165.263,3.8683144741202824e-05
29,4937360.0,12.9054,131.908,37.0268,1.44117,170.426,3.8683144741202824e-05
30,4937350.0,12.9548,133.851,40.1334,1.56208,175.59599999999998,4.070844027737053e-05
31,4937330.0,26.318,138.487,43.3063,1.6855799999999999,183.582,4.4759031349705936e-05
32,4937310.0,37.2488,147.77100000000002,46.6436,1.8154700000000001,196.377,4.8809622422152366e-05
33,4937280.0,46.8574,160.863,50.2431,1.9555799999999999,213.248,5.488550903065548e-05
34,4937250.0,55.903,177.308,54.1882,2.10913,233.827,6.096139563926961e-05
35,4937210.0,64.919,196.912,58.5545,2.27908,258.003,6.906257778405145e-05
36,4937170.0,74.296,219.668,63.4155,2.46828,285.847,7.716375992872226e-05
37,4937130.0,84.3361,245.706,68.8461,2.67965,317.567,8.52649420735041e-05
38,4937080.0,95.2894,275.259,74.9256,2.91628,353.48,9.539141975445364e-05
39,4937030.0,107.37799999999999,308.647,81.7398,3.1815,393.996,0.00010551789743540319
40,4936950.0,134.891,349.074,89.4044,3.47983,442.496,0.00012172026172485584
41,4936860.0,163.447,399.56,98.1303,3.81946,502.162,0.00013994792155058722
42,4936750.0,194.40900000000002,460.55199999999996,108.15700000000001,4.20971,573.695,0.000162226172448654
43,4936630.0,228.95,532.984,119.73899999999999,4.6605300000000005,658.298,0.0001865297188828885
44,4936480.0,268.165,618.211,133.161,5.18291,757.6260000000001,0.00021690915192573712
45,4936310.0,313.151,717.9889999999999,148.739,5.78926,873.768,0.00025133917604092115
46,4936120.0,365.066,834.4730000000001,166.83900000000003,6.49375,1009.26,0.0002898197912284406
47,4935890.0,425.18300000000005,970.2460000000001,187.88,7.31272,1167.14,0.0003364015885608529
48,4935630.0,494.93300000000005,1128.36,212.34799999999998,8.26505,1350.95,0.0003890592725016573
49,4935320.0,575.946,1312.41,240.805,9.37267,1564.89,0.00045184343412352224
50,4934960.0,670.097,1526.57,273.904,10.661,1813.81,0.0005247540734262257
51,4934550.0,779.55,1775.73,312.406,12.1596,2103.41,0.0006077911904099897
52,4934070.0,906.813,2065.58,357.19199999999995,13.9027,2440.3,0.0007050053761470387
53,4933500.0,1054.79,2402.73,409.288,15.9304,2832.17,0.0008204472217097081
54,4932850.0,1226.86,2794.9,469.88800000000003,18.2891,3287.98,0.0009520914315619411
55,4932090.0,1426.93,3251.02,540.378,21.0327,3818.13,0.001106013892312241
