,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
58,2131680.0,28.4761,69.8652,98.0516,0.34670300000000004,175.649,0.00011304358838815087
59,2131680.0,19.7347,71.3172,105.035,0.371397,184.078,0.00011304358838815087
60,2131670.0,14.0634,70.2378,112.02799999999999,0.396121,189.99599999999998,0.00011773419371541305
61,2131670.0,10.3498,67.7,118.836,0.42019300000000004,194.27700000000002,0.00011773419371541305
62,2131670.0,7.887160000000001,64.374,125.351,0.44323,197.48,0.00011773419371541305
63,2131670.0,6.22635,60.6751,131.517,0.465034,199.96400000000003,0.00011773419371541305
64,2131670.0,5.08172,56.8573,137.311,0.485523,201.957,0.00011773419371541305
65,2131670.0,4.2714,53.0731,142.73,0.504683,203.608,0.00011773419371541305
66,2131670.0,3.6795,49.4111,147.781,0.522544,205.013,0.00011773419371541305
67,2131660.0,6.05843,46.4364,152.497,0.539218,206.77900000000002,0.00012242479904278625
68,2131660.0,7.52659,44.3798,156.968,0.555026,209.21400000000003,0.00012242479904278625
69,2131650.0,8.41718,42.9078,161.267,0.570226,212.05900000000003,0.00012711540437004842
70,2131650.0,8.94167,41.8087,165.44,0.584982,215.15,0.00012711540437004842
71,2131640.0,9.23427,40.948,169.517,0.599399,218.382,0.0001318060096973106
72,2131640.0,9.380139999999999,40.2405,173.518,0.613545,221.68900000000002,0.0001318060096973106
73,2131630.0,9.43334,39.6321,177.454,0.627462,225.03099999999998,0.0001364966150246838
74,2131630.0,11.8365,39.5182,181.347,0.64123,228.833,0.0001364966150246838
75,2131620.0,13.6348,40.1166,185.267,0.655089,233.37099999999998,0.00014118722035194597
76,2131610.0,15.0618,41.1984,189.27,0.669246,238.476,0.00014587782567931917
77,2131600.0,16.2666,42.6197,193.398,0.683841,244.044,0.00015056843100658135
