,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
21,1967330.0,-2.60881,48.6661,7.4346,0.8743479999999999,56.9626,2.948071249797568e-05
22,1967330.0,-2.00774,43.74100000000001,11.2076,0.92784,55.8668,2.948071249797568e-05
23,1967330.0,-1.61648,39.431999999999995,14.604000000000001,0.975994,55.0043,2.948071249797568e-05
24,1967340.0,-1.3492899999999999,35.615,17.669,1.01945,54.2969,2.439783103280746e-05
25,1967340.0,-1.1569,32.2061,20.4389,1.05872,53.6982,2.439783103280746e-05
26,1967340.0,-1.01088,29.1456,22.9448,1.09425,53.1797,2.439783103280746e-05
27,1967340.0,-0.894683,26.3885,25.2131,1.1264100000000001,52.7236,2.439783103280746e-05
28,1967340.0,-0.7985720000000001,23.8994,27.2671,1.15553,52.3182,2.439783103280746e-05
29,1967340.0,-0.716707,21.6491,29.1276,1.1819,51.9552,2.439783103280746e-05
30,1967340.0,-0.645501,19.6131,30.813000000000002,1.2058,51.6288,2.439783103280746e-05
31,1967340.0,-0.5826720000000001,17.7699,32.3399,1.22745,51.3345,2.439783103280746e-05
32,1967340.0,-0.526705,16.1007,33.7234,1.24706,51.0686,2.439783103280746e-05
33,1967340.0,-0.47653999999999996,14.5887,34.977,1.26483,50.8282,2.439783103280746e-05
34,1967340.0,-0.43139700000000003,13.2189,36.1128,1.28094,50.6106,2.439783103280746e-05
35,1967340.0,-0.12532100000000002,12.0461,37.1439,1.29556,50.485,2.439783103280746e-05
36,1967340.0,0.0407848,11.0722,38.0879,1.30894,50.4692,2.439783103280746e-05
37,1967340.0,0.12775599999999998,10.2324,38.9579,1.32128,50.5122,2.439783103280746e-05
38,1967340.0,0.170189,9.48816,39.7635,1.3327,50.5851,2.439783103280746e-05
39,1967340.0,0.187746,8.8164,40.5112,1.3433,50.6718,2.439783103280746e-05
40,1967340.0,0.191588,8.20268,41.2065,1.35315,50.7633,2.439783103280746e-05
41,1967340.0,0.188038,7.6376800000000005,41.8536,1.3623299999999998,50.8546,2.439783103280746e-05
42,1967340.0,0.180669,7.1150199999999995,42.4564,1.3708799999999999,50.9431,2.439783103280746e-05
43,1967340.0,0.171488,6.63007,43.018,1.37884,51.0277,2.439783103280746e-05
44,1967340.0,0.161613,6.17929,43.5413,1.38626,51.1076,2.439783103280746e-05
45,1967340.0,0.49493000000000004,5.84635,44.0315,1.39321,51.2735,2.439783103280746e-05
46,1967340.0,0.684732,5.65723,44.5009,1.39986,51.5613,2.439783103280746e-05
47,1967340.0,0.79284,5.54997,44.9585,1.40635,51.9186,2.439783103280746e-05
48,1967340.0,0.8544459999999999,5.4893,45.4093,1.4127399999999999,52.3154,2.439783103280746e-05
49,1967330.0,0.889581,5.45517,45.8564,1.41908,52.7349,2.948071249797568e-05
50,1967330.0,0.90965,5.43613,46.3013,1.42539,53.1672,2.948071249797568e-05
51,1967330.0,0.921141,5.425680000000001,46.7451,1.4316799999999998,53.6069,2.948071249797568e-05
52,1967330.0,0.92775,5.42013,47.1882,1.4379600000000001,54.0508,2.948071249797568e-05
53,1967330.0,0.93158,5.4173599999999995,47.631,1.44424,54.4971,2.948071249797568e-05
54,1967330.0,0.9338280000000001,5.416180000000001,48.0737,1.45051,54.9448,2.948071249797568e-05
55,1967330.0,0.935175,5.4159,48.5163,1.45679,55.3934,2.948071249797568e-05
56,1967330.0,0.93601,5.41614,48.9588,1.46306,55.8425,2.948071249797568e-05
57,1967330.0,0.9365540000000001,5.41666,49.4015,1.4693399999999999,56.292,2.948071249797568e-05
58,1967330.0,0.936931,5.41735,49.8441,1.4756200000000002,56.7416,2.948071249797568e-05
59,1967330.0,0.937213,5.41814,50.2869,1.48189,57.1914,2.948071249797568e-05
60,1967330.0,0.937442,5.41898,50.7297,1.48817,57.6413,2.948071249797568e-05
61,1967330.0,0.9376399999999999,5.41986,51.1725,1.49445,58.0913,2.948071249797568e-05
