,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
52,1400420.0,5.96976,28.0498,144.63,2.5514099999999997,175.015,0.00014065229823712055
53,1400420.0,6.1183,29.1874,145.886,2.57357,177.43200000000002,0.00014065229823712055
54,1400410.0,6.30016,30.3402,147.19299999999998,2.59662,179.915,0.00014779200880754573
55,1400420.0,2.18226,30.6078,148.537,2.62033,181.53400000000002,0.00014065229823712055
56,1400420.0,-0.26183,29.6041,149.863,2.64371,181.86900000000003,0.00014065229823712055
57,1400420.0,-1.6536,27.9094,151.127,2.66603,181.456,0.00014065229823712055
58,1400420.0,-2.38925,25.8823,152.309,2.68688,180.62900000000002,0.00014065229823712055
59,1400420.0,-2.7208200000000002,23.7413,153.399,2.70611,179.59599999999998,0.00014065229823712055
60,1400420.0,-2.8081099999999997,21.616,154.395,2.72368,178.484,0.00014065229823712055
61,1400420.0,-2.75202,19.5799,155.3,2.73963,177.368,0.00014065229823712055
62,1400430.0,-2.6158,17.672,156.118,2.75406,176.293,0.00013351258766669538
63,1400430.0,-2.4388,15.9097,156.855,2.76706,175.282,0.00013351258766669538
64,1400430.0,-2.2450900000000003,14.2976,157.518,2.7787599999999997,174.345,0.00013351258766669538
65,1400430.0,-0.0207473,13.2551,158.119,2.78937,173.924,0.00013351258766669538
66,1400420.0,1.54397,12.9898,158.69299999999998,2.7995,174.24900000000002,0.00014065229823712055
67,1400420.0,2.6997299999999997,13.262,159.268,2.80963,175.11,0.00014065229823712055
68,1400420.0,3.6085199999999995,13.9221,159.863,2.8201400000000003,176.38,0.00014065229823712055
69,1400420.0,4.3756,14.8785,160.494,2.83127,177.982,0.00014065229823712055
70,1400410.0,5.0700400000000005,16.0773,161.173,2.84324,179.87400000000002,0.00014779200880754573
71,1400410.0,5.73789,17.489,161.909,2.85622,182.037,0.00014779200880754573
72,1400410.0,6.41063,19.1004,162.711,2.87037,184.467,0.00014779200880754573
73,1400400.0,7.110580000000001,20.9094,163.588,2.88585,187.172,0.0001549317193779709
74,1400400.0,7.8543899999999995,22.9212,164.549,2.9028,190.165,0.0001549317193779709
75,1400400.0,8.65536,25.1468,165.60299999999998,2.9214,193.46599999999998,0.0001549317193779709
76,1400390.0,9.52484,27.6016,166.76,2.9418,197.101,0.00016207142994839607
77,1400390.0,10.4733,30.3044,168.03,2.9642,201.1,0.00016207142994839607
78,1400380.0,11.5107,33.2773,169.424,2.9887900000000003,205.49599999999998,0.00016921114051882125
79,1400370.0,12.6475,36.5451,170.955,3.0158,210.326,0.00017635085108924642
80,1400370.0,13.8943,40.1361,172.636,3.04546,215.63299999999998,0.00017635085108924642
81,1400340.0,30.516,46.9922,174.524,3.07877,224.477,0.00019776998280041092
82,1400300.0,50.5599,60.6349,176.857,3.11992,240.574,0.0002263288250821116
83,1400250.0,76.8793,82.6462,179.963,3.17472,265.85200000000003,0.00026202737793412645
84,1400170.0,113.075,115.786,184.265,3.2506,303.514,0.0003191450624974168
85,1400060.0,163.998,164.33,190.338,3.35773,358.441,0.0003976818787719827
86,1400010.0,144.99,217.176,198.738,3.5059199999999997,419.76,0.00043338043162410855
87,1399950.0,136.915,262.55,209.27900000000002,3.6918699999999998,475.82800000000003,0.00047621869504654857
88,1399890.0,136.268,304.32,221.722,3.9113900000000004,530.259,0.0005190569584689886
